frameini,framelst,boxnum,boxoriginal,L,W,H,read,tags,tagsread,readtime,despX,despY,theta,vhr,ha,hb,d
114547,114553,5,5,1.17,0.77,0.66,1,69,69,0.19439999999999996,0.16550626209406788,0.014426729193882057,0.09472761365516935,0,2.5,1,2.5
114554,114554,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.02025085835849581,-0.002659540662825132,-0.3171294626663784,1,2.5,1,2.5
114555,114555,1,1,0.457,0.457,0.457,1,5,5,0.015459999999999998,0.03988376082532559,-0.03320523410566356,-0.06718692766671863,1,2.5,1,2.5
114556,114559,3,3,0.77,0.57,0.66,1,35,35,0.09823,-0.1290671964187661,0.025644684742206495,0.21795857587254316,0,2.5,1,2.5
114560,114569,6,6,0.915,0.915,0.915,1,85,85,0.21946999999999997,0.02653534169440914,-0.07551422071420572,-0.6357225800578306,1,2.5,1,2.5
114570,114576,6,6,0.915,0.915,0.915,1,62,62,0.17696999999999996,0.0794958421825341,0.17536087029868397,-0.25693759764732377,0,2.5,1,2.5
114577,114577,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.04369566414379482,-0.019746192622766435,-0.22991379550485505,1,2.5,1,2.5
114578,114583,3,3,0.77,0.57,0.66,1,33,33,0.09262999999999998,0.07640693564625,0.07477398186914722,0.21883143750600792,1,2.5,1,2.5
114584,114589,4,4,0.762,0.762,0.762,1,55,55,0.15592999999999996,-0.08005790518161084,0.056111732882083314,0.35630579196373374,0,2.5,1,2.5
114590,114591,1,1,0.457,0.457,0.457,1,13,13,0.038029999999999994,0.03157416067502339,-0.08273390002351041,0.0839250939372734,1,2.5,1,2.5
114592,114593,2,2,0.762,0.508,0.508,1,17,17,0.04750999999999999,-0.03700816679187978,0.051423568341916,-0.10530492492452266,1,2.5,1,2.5
114594,114596,2,2,0.762,0.508,0.508,1,17,17,0.05139999999999999,-0.07475716000195659,-0.03280695451932574,0.14905138786821073,1,2.5,1,2.5
114597,114599,2,2,0.762,0.508,0.508,1,26,26,0.07272999999999999,0.023012368979940512,0.021940194056913297,-0.37578188626233844,1,2.5,1,2.5
114600,114604,4,4,0.762,0.762,0.762,1,41,41,0.11745999999999997,-0.12490484952063992,0.057405437828865584,0.01469648023125923,1,2.5,1,2.5
114605,114606,1,1,0.457,0.457,0.457,1,10,10,0.030919999999999996,-0.05627743136023107,-0.05367300502079224,-0.535859039723999,0,2.5,1,2.5
114607,114613,5,5,1.17,0.77,0.66,1,61,61,0.16985999999999998,-0.062409961202807035,-0.01714538033802887,0.016440633028337308,1,2.5,1,2.5
114614,114619,5,5,1.17,0.77,0.66,1,58,58,0.14713999999999997,-0.22049444295700288,0.21101639897446914,0.36204806467648437,0,2.5,1,2.5
114620,114620,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.00591252771178241,-0.004269270090135861,-0.2776566992207923,1,2.5,1,2.5
114621,114621,1,1,0.457,0.457,0.457,1,3,3,0.01072,0.06097171001297155,0.0028320369504117263,-0.020230101667533876,0,2.5,1,2.5
114622,114622,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.035301922266598104,-0.005917028007463453,-0.01284827018612957,0,2.5,1,2.5
114623,114626,4,4,0.762,0.762,0.762,1,46,46,0.12011999999999996,-0.032843419519737724,-0.06666088208657446,-0.35864549314735755,1,2.5,1,2.5
114627,114629,3,3,0.77,0.57,0.66,1,25,25,0.07035999999999996,0.02031702068458354,-0.06602954628128901,0.12891494348229285,1,2.5,1,2.5
114630,114635,5,5,1.17,0.77,0.66,1,57,57,0.12901999999999997,0.15733365744246366,-0.21261360429522783,-0.11617400688409647,1,2.5,1,2.5
114636,114644,9,9,1,0.8,1.12,1,86,86,0.24274999999999994,-0.03310969848362571,0.12544550610771096,-0.040142125770401285,0,2.5,1,2.5
114645,114645,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.003389987059236822,0.02847346271639513,-0.3074023981743184,1,2.5,1,2.5
114646,114649,3,3,0.77,0.57,0.66,1,25,25,0.07452999999999997,-0.0062019698811620096,0.012584185150359533,-0.26192719694097105,1,2.5,1,2.5
114650,114653,2,2,0.762,0.508,0.508,1,27,27,0.07898999999999998,0.10009546908978856,0.02929037010995575,-0.10850393681116198,0,2.5,1,2.5
114654,114654,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.03207223197638702,-5.811282358419723E-4,-0.08715964360309081,1,2.5,1,2.5
114655,114659,3,3,0.77,0.57,0.66,1,40,40,0.11243999999999997,0.035753545264563716,-0.07394214891921833,0.07678159069900097,1,2.5,1,2.5
114660,114660,1,1,0.457,0.457,0.457,1,7,7,0.020199999999999996,0.021563344045324378,-0.02768711435556674,0.2864853935456391,0,2.5,1,2.5
114661,114664,3,3,0.77,0.57,0.66,1,35,35,0.09669999999999998,-0.10437577208536872,-0.10410719227794392,-0.09762802112866661,1,2.5,1,2.5
114665,114667,2,2,0.762,0.508,0.508,1,22,22,0.06352999999999999,0.0919487086831552,-0.006239699345218628,0.4087832820834703,1,2.5,1,2.5
114668,114671,3,3,0.77,0.57,0.66,1,24,24,0.06978999999999999,0.12993774962954438,0.08817248156984393,-0.12325290022150873,1,2.5,1,2.5
114672,114677,4,4,0.762,0.762,0.762,1,47,47,0.13319999999999999,-0.14021193629612322,0.03961801187154028,0.10045073667081962,1,2.5,1,2.5
114678,114686,7,7,1.075,0.87,0.9,1,83,83,0.21208999999999995,0.019787699725016414,-0.17553553175065548,-0.08923455661044753,1,2.5,1,2.5
114687,114693,8,8,0.66,0.77,1.17,1,59,59,0.1693,-0.06295298169937158,-0.05878969930658186,0.16315433354649775,0,2.5,1,2.5
114694,114710,9,9,1,0.8,1.12,1,106,106,0.27557,-0.034393652013963334,-0.016585870215373454,0.15705810730640019,1,2.5,1,2.5
114711,114711,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.025219441139884714,0.0026709427861251185,-0.3233940019842545,1,2.5,1,2.5
114712,114719,8,8,0.66,0.77,1.17,1,69,69,0.19772999999999996,-0.07105707327360927,0.13602809264680293,0.20705625167330763,0,2.5,1,2.5
114720,114720,1,1,0.457,0.457,0.457,1,6,6,0.01782999999999999,0.005887873264175297,0.013573278664482206,-0.09179787255786916,0,2.5,1,2.5
114721,114722,1,1,0.457,0.457,0.457,1,16,16,0.045139999999999986,0.014311709334448293,0.06949933338922427,-0.08056773049275948,0,2.5,1,2.5
114723,114744,9,9,1,0.8,1.12,0,81,80,0.26361,-0.15623541785424513,0.10363844932222131,-0.0565621587205212,1,2.5,1,2.5
114745,114746,1,1,0.457,0.457,0.457,1,7,7,0.02381,-0.027611324913027063,0.05395437168895165,-0.3474485813246965,0,2.5,1,2.5
114747,114750,3,3,0.77,0.57,0.66,1,30,30,0.08163999999999998,-0.06506391921222382,-0.004731399915923117,-0.025850167077162537,1,2.5,1,2.5
114751,114760,7,7,1.075,0.87,0.9,1,82,82,0.22937999999999997,-0.01550836007576299,0.07947574966821722,0.2500148354425793,1,2.5,1,2.5
114761,114761,0,0,0.229,0.152,0.152,1,2,2,0.00835,0.033731742079468184,-0.02316732409210697,-0.20280373743343363,0,2.5,1,2.5
114762,114763,2,2,0.762,0.508,0.508,1,16,16,0.04541999999999999,0.03326491205030007,-0.09487734696593353,-0.02717495834246462,1,2.5,1,2.5
114764,114772,6,6,0.915,0.915,0.915,1,78,78,0.20023999999999997,0.04821999759645295,-0.04274650506682304,0.12372574087281804,1,2.5,1,2.5
114773,114774,1,1,0.457,0.457,0.457,1,10,10,0.030919999999999996,-0.06532148637288133,-0.07122750982937696,0.24614885081787344,1,2.5,1,2.5
114775,114775,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.023936683832461343,-0.0020190299118250676,-0.18517817928896,1,2.5,1,2.5
114776,114782,4,4,0.762,0.762,0.762,1,55,55,0.15367999999999996,-0.09779888831503754,-0.10877010287259725,0.42826008208423744,1,2.5,1,2.5
114783,114784,2,2,0.762,0.508,0.508,1,18,18,0.04750999999999998,0.12459850715875558,-0.08202587297559626,-0.6542342872853193,1,2.5,1,2.5
114785,114789,4,4,0.762,0.762,0.762,1,35,35,0.10296,-0.027065508940540075,-0.05677095683963152,-0.14779695774046295,1,2.5,1,2.5
114790,114798,9,9,1,0.8,1.12,1,81,81,0.23257999999999998,0.07373477574634345,-0.10193591511110028,-0.058121259966198574,0,2.5,1,2.5
114799,114804,4,4,0.762,0.762,0.762,1,48,48,0.13054999999999994,-0.04220083068728511,0.1052623694545509,-0.017284324753117537,1,2.5,1,2.5
114805,114813,6,6,0.915,0.915,0.915,1,84,84,0.24164999999999998,-0.09578040443805803,-0.09877367765003764,0.15647556740260832,0,2.5,1,2.5
114814,114817,3,3,0.77,0.57,0.66,1,32,32,0.09028,-0.0044108303465312075,0.0277746767274691,-0.1701701188295027,0,2.5,1,2.5
114818,114823,8,8,0.66,0.77,1.17,1,56,56,0.15577999999999997,0.12081464073062848,0.12189789687359556,0.12956470654637625,0,2.5,1,2.5
114824,114829,5,5,1.17,0.77,0.66,1,60,60,0.16428999999999996,-0.0702770010041409,0.05084654159295116,0.01033982686021104,0,2.5,1,2.5
114830,114847,8,8,0.66,0.77,1.17,0,53,49,0.13246,0.15158951755363673,0.005351293418442504,-0.2956792486750445,1,2.5,1,2.5
114848,114854,8,8,0.66,0.77,1.17,1,61,61,0.17376,0.1205994236848147,-0.09744725954231016,-0.2478561341072146,0,2.5,1,2.5
114855,114858,3,3,0.77,0.57,0.66,1,27,27,0.07007,0.08415361432870487,0.1020188296830868,0.3815765977227664,1,2.5,1,2.5
114859,114859,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.004144864936525829,-0.02685007391526818,0.1597586596579988,0,2.5,1,2.5
114860,114866,5,5,1.17,0.77,0.66,1,67,67,0.17668999999999996,-0.08139123778893018,-0.06563118425095203,-0.2094310734361054,0,2.5,1,2.5
114867,114870,4,4,0.762,0.762,0.762,1,42,42,0.11356999999999998,-0.0836356559832624,-0.011450372879122693,0.19312659023731593,1,2.5,1,2.5
114871,114879,9,9,1,0.8,1.12,1,80,80,0.22768999999999998,-0.0744207035031204,-0.036574195655036085,0.3423626333811002,0,2.5,1,2.5
114880,114882,3,3,0.77,0.57,0.66,1,27,27,0.07509999999999999,0.02640045359622949,0.0841387832604607,0.03847289373378877,0,2.5,1,2.5
114883,114884,2,2,0.762,0.508,0.508,1,19,19,0.05252999999999998,-0.05421066687918425,0.04924156774578215,0.08339502425368996,0,2.5,1,2.5
114885,114888,2,2,0.762,0.508,0.508,1,25,25,0.07452999999999999,-0.17610209937471524,-0.008235031921202096,-0.31231283495210915,1,2.5,1,2.5
114889,114897,6,6,0.915,0.915,0.915,1,85,85,0.24569999999999995,0.014202677622017656,0.06368439450446416,-0.5599808281769398,0,2.5,1,2.5
114898,114899,1,1,0.457,0.457,0.457,1,7,7,0.023810000000000005,-0.10913463183989078,-0.011390736183517911,-0.12204169467674787,0,2.5,1,2.5
114900,114904,3,3,0.77,0.57,0.66,1,35,35,0.10295999999999998,-0.1140078598720933,0.046636806663324086,0.2647608244647575,1,2.5,1,2.5
114905,114908,3,3,0.77,0.57,0.66,1,29,29,0.08163999999999998,-0.05022755950872379,0.04154273395742814,-0.23073080556050102,1,2.5,1,2.5
114909,114918,5,5,1.17,0.77,0.66,1,74,74,0.20789999999999997,-0.09729712184788375,-0.1260513991651317,-0.5659627977101421,1,2.5,1,2.5
114919,114921,2,2,0.762,0.508,0.508,1,23,23,0.06533999999999998,0.06814724838469655,0.08313328354593882,0.09128786749679894,1,2.5,1,2.5
114922,114927,5,5,1.17,0.77,0.66,1,56,56,0.15717999999999996,0.0060303947752924315,-0.07150653724880073,-0.3072499400080079,0,2.5,1,2.5
114928,114935,7,7,1.075,0.87,0.9,1,83,83,0.23146999999999993,-0.04564730419809921,-0.1299727757069781,0.013373255490499199,0,2.5,1,2.5
114936,114942,6,6,0.915,0.915,0.915,1,68,68,0.19062999999999997,-0.049450314062618766,0.013213853335882547,0.10530836119692501,0,2.5,1,2.5
114943,114951,6,6,0.915,0.915,0.915,1,88,88,0.21404999999999996,0.17207683011422606,0.03598904711051745,-0.41733722392321126,1,2.5,1,2.5
114952,114953,2,2,0.762,0.508,0.508,1,21,21,0.056989999999999985,-0.01523962936201667,-0.053944516369827375,0.08537961709414688,0,2.5,1,2.5
114954,114954,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.027064541970603404,0.03070371626875368,0.2788762912170188,0,2.5,1,2.5
114955,114955,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.012830941028716597,-0.011506356974925722,-0.06359788079501102,0,2.5,1,2.5
114956,114984,9,9,1,0.8,1.12,0,94,93,0.28136,0.05459546983080238,-0.13493054751594355,0.05842854980965914,1,2.5,1,2.5
114985,114990,4,4,0.762,0.762,0.762,1,45,45,0.12162999999999999,0.0803942497206351,-0.13656098182194717,-0.1100285157228761,1,2.5,1,2.5
114991,114996,7,7,1.075,0.87,0.9,1,65,65,0.17962999999999996,0.22908103247180872,-0.005348417058505205,0.4147866530820518,0,2.5,1,2.5
114997,115000,3,3,0.77,0.57,0.66,1,26,26,0.07661999999999998,-0.09898190992444345,-0.022900743552047558,0.462021314799999,1,2.5,1,2.5
115001,115007,8,8,0.66,0.77,1.17,1,63,63,0.17794,0.1049644321870043,0.01798725863046544,-0.18033507547054273,0,2.5,1,2.5
115008,115015,7,7,1.075,0.87,0.9,1,81,81,0.22728999999999994,0.00470637994741648,-0.07241821527706382,-0.2483287014410336,0,2.5,1,2.5
115016,115020,3,3,0.77,0.57,0.66,1,33,33,0.08818,0.057253359750017524,0.014563666646256784,0.1879691549483147,1,2.5,1,2.5
115021,115025,4,4,0.762,0.762,0.762,1,48,48,0.13488999999999998,-0.0663386536193748,-0.009687960721074917,-0.3544435325013953,0,2.5,1,2.5
115026,115038,9,9,1,0.8,1.12,1,108,108,0.31969,0.008266483727375819,0.05696716110926367,-0.10765685445061585,0,2.5,1,2.5
115039,115049,6,6,0.915,0.915,0.915,1,91,91,0.26672999999999997,0.1099658415273952,-0.16625480904576806,-0.12810483133465994,0,2.5,1,2.5
115050,115053,2,2,0.762,0.508,0.508,1,25,25,0.07215999999999999,0.12910820754747956,0.022969982135223863,0.24763663890189466,1,2.5,1,2.5
115054,115060,5,5,1.17,0.77,0.66,1,64,64,0.18199,0.029043265698863677,-0.08854090539014565,0.3915605802302243,0,2.5,1,2.5
115061,115063,2,2,0.762,0.508,0.508,1,17,17,0.051119999999999985,-0.05636656471715088,0.17365255168023466,-0.07581768044423107,0,2.5,1,2.5
115064,115068,4,4,0.762,0.762,0.762,1,40,40,0.11452999999999998,0.11108148606535279,-0.093414069379933,-0.26563034806169394,0,2.5,1,2.5
115069,115070,2,2,0.762,0.508,0.508,1,11,11,0.033289999999999986,0.1008105174962119,0.12336290404265117,0.2812516021521104,0,2.5,1,2.5
115071,115074,2,2,0.762,0.508,0.508,1,29,29,0.08484999999999998,-0.031719168610614676,0.00397216669368761,-0.07362096982899861,1,2.5,1,2.5
115075,115077,2,2,0.762,0.508,0.508,1,21,21,0.06087999999999998,0.021439643455472362,0.040553046793621844,0.4110964211773547,0,2.5,1,2.5
115078,115079,1,1,0.457,0.457,0.457,1,9,9,0.02854999999999999,-0.009360283346072059,0.03899297792754497,-0.31898745725240607,0,2.5,1,2.5
115080,115088,7,7,1.075,0.87,0.9,1,82,82,0.23466999999999996,0.28242188713902494,0.045419796810502934,0.15099400328957674,0,2.5,1,2.5
115089,115093,4,4,0.762,0.762,0.762,1,45,45,0.12525999999999998,0.15135344969713752,0.01812802702421252,-0.01870355562491094,0,2.5,1,2.5
115094,115100,8,8,0.66,0.77,1.17,1,68,68,0.19090999999999997,0.0423005546525033,0.1180830524106626,1.1303687889319734E-4,0,2.5,1,2.5
115101,115102,2,2,0.762,0.508,0.508,1,19,19,0.052249999999999984,-0.055791689278941264,-0.0028690816346358295,0.25064272450480046,0,2.5,1,2.5
115103,115106,3,3,0.77,0.57,0.66,1,37,37,0.10115999999999999,0.040376103134393035,0.14278392514143934,0.265907452544427,1,2.5,1,2.5
115107,115112,4,4,0.762,0.762,0.762,1,53,53,0.14825999999999998,-0.014790619487704607,-0.16596648137496,0.2011091972077038,1,2.5,1,2.5
115113,115122,6,6,0.915,0.915,0.915,1,88,88,0.22881999999999997,-0.08289867514593685,-0.06442024655814721,-0.23471299530884301,1,2.5,1,2.5
115123,115127,4,4,0.762,0.762,0.762,1,48,48,0.13320999999999997,0.07574072956756155,-0.11728980645347938,-0.45683093000327984,0,2.5,1,2.5
115128,115137,7,7,1.075,0.87,0.9,1,83,83,0.23606,-0.13043320998138863,-0.05940273771918277,0.1481736647576616,1,2.5,1,2.5
115138,115139,2,2,0.762,0.508,0.508,1,14,14,0.04039999999999999,0.07287649502326586,0.12048945310796763,-0.13070199338350594,0,2.5,1,2.5
115140,115144,4,4,0.762,0.762,0.762,1,40,40,0.11396999999999996,0.06636072276424432,0.05407296331735086,0.3342453953636354,0,2.5,1,2.5
115145,115150,4,4,0.762,0.762,0.762,1,57,57,0.15327999999999997,0.01306332198297307,0.15756145906635538,-0.39866568534223984,1,2.5,1,2.5
115151,115151,1,1,0.457,0.457,0.457,1,2,2,0.00835,-0.04340236455086672,0.08409769284944901,0.23767160994642295,1,2.5,1,2.5
115152,115155,4,4,0.762,0.762,0.762,1,39,39,0.10742999999999996,-0.015233863497364851,-0.06450073220925093,-0.15183886870221558,0,2.5,1,2.5
115156,115164,5,5,1.17,0.77,0.66,1,70,70,0.1997,-0.018344538834614652,0.032489473233085674,0.04031241332839018,1,2.5,1,2.5
115165,115173,6,6,0.915,0.915,0.915,1,80,80,0.18518,0.07812725741554372,0.0478795814605178,0.24298396750579634,1,2.5,1,2.5
115174,115181,7,7,1.075,0.87,0.9,1,79,79,0.22086999999999998,0.22554217083102082,-0.18766792355770165,-0.38255123246293865,0,2.5,1,2.5
115182,115188,7,7,1.075,0.87,0.9,1,72,72,0.19063,-0.17188071697400514,0.07917055277135236,-0.22958678025221765,0,2.5,1,2.5
115189,115208,8,8,0.66,0.77,1.17,0,64,60,0.16868,0.1339858319510873,-0.05962463927650481,0.1548612297658781,1,2.5,1,2.5
115209,115210,3,3,0.77,0.57,0.66,1,17,17,0.047789999999999985,0.03738464805279278,0.01902939206445396,0.5582383935509324,1,2.5,1,2.5
115211,115233,9,9,1,0.8,1.12,0,71,70,0.23473000000000002,-0.06707470785458164,-0.009604694464197074,-0.011461359132402232,1,2.5,1,2.5
115234,115242,6,6,0.915,0.915,0.915,1,80,80,0.22937,-0.00596051944776733,-0.05312925006324703,-0.05189945271144396,0,2.5,1,2.5
115243,115245,2,2,0.762,0.508,0.508,1,15,15,0.04637999999999999,-0.06985173933857289,-0.14830752335179267,0.02017545523544431,0,2.5,1,2.5
115246,115250,3,3,0.77,0.57,0.66,1,35,35,0.10239999999999998,-0.020804601727014052,0.005373195593642303,0.1285595135608204,0,2.5,1,2.5
115251,115254,3,3,0.77,0.57,0.66,1,35,35,0.09766999999999998,0.005031923267372728,0.01728146059016033,-0.06414638646931331,0,2.5,1,2.5
115255,115257,2,2,0.762,0.508,0.508,1,17,17,0.05139999999999999,0.05258387497892932,-0.03577837794932874,-0.20237044000554602,0,2.5,1,2.5
115258,115262,3,3,0.77,0.57,0.66,1,34,34,0.09821999999999997,-0.06620184592888398,0.11802329380278373,0.29288017539789674,1,2.5,1,2.5
115263,115266,3,3,0.77,0.57,0.66,1,26,26,0.07216,-0.04747578055942032,0.024733680964781825,-0.2695204776834274,1,2.5,1,2.5
115267,115267,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.043748736518872615,0.0232477774319585,-0.41902809658839335,1,2.5,1,2.5
115268,115282,9,9,1,0.8,1.12,0,76,74,0.16624999999999998,0.13563502845655762,0.10499861618053448,0.2830374251828548,1,2.5,1,2.5
115283,115289,7,7,1.075,0.87,0.9,1,69,69,0.19035,-0.16556023837692502,-0.10472286411705836,0.29541056887784195,0,2.5,1,2.5
115290,115298,7,7,1.075,0.87,0.9,1,82,82,0.22421999999999997,-0.030786159389321506,0.006281060656102718,0.1331352588519617,1,2.5,1,2.5
115299,115302,3,3,0.77,0.57,0.66,1,30,30,0.08582,-0.14955130209198447,-0.010111670860636905,0.26636492666060085,0,2.5,1,2.5
115303,115310,5,5,1.17,0.77,0.66,1,64,64,0.18350999999999998,0.07370773685326766,-0.18243908590963756,-0.046718532281922714,0,2.5,1,2.5
115311,115322,7,7,1.075,0.87,0.9,1,89,89,0.23704999999999996,0.07128752082746338,-0.06999171932308784,0.43796968050565493,1,2.5,1,2.5
115323,115326,3,3,0.77,0.57,0.66,1,31,31,0.08930999999999999,0.03119271390806235,0.020981835543723956,-0.081163149720055,1,2.5,1,2.5
115327,115335,7,7,1.075,0.87,0.9,1,84,84,0.24192999999999998,0.002879506421501635,-0.07531558288595305,0.32802286898831357,0,2.5,1,2.5
115336,115344,7,7,1.075,0.87,0.9,1,86,86,0.23884999999999995,-0.013466172405299631,0.16588468377861032,-0.22642670407801097,0,2.5,1,2.5
115345,115353,6,6,0.915,0.915,0.915,1,89,89,0.25265999999999994,0.08482773403794665,0.10047275784291516,-0.1569179024375825,0,2.5,1,2.5
115354,115356,2,2,0.762,0.508,0.508,1,15,15,0.04665999999999999,-0.10804398250161076,4.7079509966141934E-4,0.15074339685539254,1,2.5,1,2.5
115357,115366,7,7,1.075,0.87,0.9,1,102,102,0.2893199999999999,0.12486371827871627,0.12904394855710402,-0.13935844036532016,0,2.5,1,2.5
115367,115368,1,1,0.457,0.457,0.457,1,9,9,0.028549999999999992,-0.058555936458977956,-0.06465509747175988,0.22769848587412927,1,2.5,1,2.5
115369,115380,7,7,1.075,0.87,0.9,1,97,97,0.2606,0.09285771114720905,0.020033549064624536,0.43070597725730275,1,2.5,1,2.5
115381,115388,7,7,1.075,0.87,0.9,1,80,80,0.20483999999999997,-0.21910032716264521,-0.17189042946333072,-0.0028611328285300963,1,2.5,1,2.5
115389,115392,4,4,0.762,0.762,0.762,1,38,38,0.10296999999999996,-0.09554024979916755,0.026174202939987935,0.10488051966842034,1,2.5,1,2.5
115393,115410,9,9,1,0.8,1.12,0,79,77,0.20984999999999998,0.03533348415043101,0.08328050360306323,0.4760520251344466,1,2.5,1,2.5
115411,115411,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,-0.008797297216187685,0.015023432339062871,-0.43211605371432027,0,2.5,1,2.5
115412,115422,9,9,1,0.8,1.12,1,97,97,0.28192,0.11216269902170217,-0.06421161966051858,-0.020673563394926587,0,2.5,1,2.5
115423,115425,3,3,0.77,0.57,0.66,1,25,25,0.07007999999999998,0.04605616192322947,-0.06392254523330146,-0.03686985669027449,1,2.5,1,2.5
115426,115428,2,2,0.762,0.508,0.508,1,25,25,0.07063999999999998,0.04427894011621564,-0.09202323325022592,-0.11677115028920229,1,2.5,1,2.5
115429,115439,6,6,0.915,0.915,0.915,1,87,87,0.2044,0.0735791154602258,0.058118611789112616,0.16216738405607156,1,2.5,1,2.5
115440,115444,4,4,0.762,0.762,0.762,1,35,35,0.09821999999999997,0.030507359933427087,-0.030473393379283138,-0.23110533072629114,1,2.5,1,2.5
115445,115445,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.013505767408760258,-0.031587296234126636,-0.07615769196005368,1,2.5,1,2.5
115446,115449,2,2,0.762,0.508,0.508,1,28,28,0.07954999999999998,-0.0037661892268468253,-0.07248082484726831,-0.04661389999419164,1,2.5,1,2.5
115450,115462,8,8,0.66,0.77,1.17,0,69,63,0.18161,-0.028086100966326542,-0.02477118311055665,0.03028094716195255,1,2.5,1,2.5
115463,115466,3,3,0.77,0.57,0.66,1,34,34,0.09641999999999998,-0.2591614618560692,-0.0038690622020118143,-0.42575585136201916,1,2.5,1,2.5
115467,115481,8,8,0.66,0.77,1.17,0,56,48,0.153,0.01877814430597633,0.05885587521420445,-0.018706398824438822,1,2.5,1,2.5
115482,115487,6,6,0.915,0.915,0.915,1,64,64,0.17585999999999993,-0.05160087057388412,-0.04940045584268687,0.0014229742870254204,0,2.5,1,2.5
115488,115498,7,7,1.075,0.87,0.9,1,86,86,0.22476,0.06951301766740284,-0.18423902826625255,0.20684800316791002,1,2.5,1,2.5
115499,115499,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.0017505671821303251,-0.0183388387370547,-0.5295891277163781,1,2.5,1,2.5
115500,115500,1,1,0.457,0.457,0.457,1,7,7,0.0202,0.060172002237733495,-0.04007292315213784,-0.24822874610908802,1,2.5,1,2.5
115501,115504,4,4,0.762,0.762,0.762,1,35,35,0.09766999999999998,-0.05086056936222546,-0.06899425530199155,0.17449511934005152,0,2.5,1,2.5
115505,115506,1,1,0.457,0.457,0.457,1,12,12,0.03566,0.04099127530198853,0.03943373696339801,-0.15912198274499165,0,2.5,1,2.5
115507,115524,9,9,1,0.8,1.12,0,78,75,0.21570999999999999,-0.07674024778202758,-0.060157959660370755,0.16255181840386881,1,2.5,1,2.5
115525,115531,5,5,1.17,0.77,0.66,1,56,56,0.12608,0.08573743726293882,0.11247440505000911,-0.4362138436698079,1,2.5,1,2.5
115532,115534,1,1,0.457,0.457,0.457,1,7,7,0.027420000000000007,-0.04954237897171109,0.01313782503952828,0.5580613733322665,1,2.5,1,2.5
115535,115537,1,1,0.457,0.457,0.457,1,17,17,0.05139999999999999,-0.019342821158978313,-0.017046720716221514,0.420644774429464,1,2.5,1,2.5
115538,115554,9,9,1,0.8,1.12,1,93,93,0.22104000000000001,0.09588606686432488,0.040989603980739114,-0.19431729133489883,1,2.5,1,2.5
115555,115560,5,5,1.17,0.77,0.66,1,54,54,0.14895,-0.1999924002812228,-0.01322733161314382,0.20845524681798164,0,2.5,1,2.5
115561,115565,3,3,0.77,0.57,0.66,1,42,42,0.09877999999999999,0.1292447051187461,-0.03888789331629758,0.25905949058376254,1,2.5,1,2.5
115566,115579,8,8,0.66,0.77,1.17,0,53,50,0.16389,-0.21803624166810806,0.005338184807821343,-0.22538286412997677,1,2.5,1,2.5
115580,115586,5,5,1.17,0.77,0.66,1,69,69,0.19132,0.15333732663861566,0.18435504368073263,-0.21677947457613192,0,2.5,1,2.5
115587,115590,2,2,0.762,0.508,0.508,1,20,20,0.06211999999999999,-0.06976100683032901,-0.13627729026744004,0.3543307418288021,0,2.5,1,2.5
115591,115600,9,9,1,0.8,1.12,1,85,85,0.24273999999999998,-0.12541924217585018,0.20697059604190005,-0.3278290538893302,0,2.5,1,2.5
115601,115606,4,4,0.762,0.762,0.762,1,41,41,0.11633,-0.02210843794755488,-9.775556397029457E-4,0.14519400572885766,1,2.5,1,2.5
115607,115617,7,7,1.075,0.87,0.9,1,86,86,0.24177999999999994,0.0032909329363362137,-0.02388339400019325,0.14669276567702363,1,2.5,1,2.5
115618,115623,8,8,0.66,0.77,1.17,1,65,65,0.17878999999999995,-0.013814894075542046,-0.03899160785928708,0.2348987370412425,0,2.5,1,2.5
115624,115631,5,5,1.17,0.77,0.66,1,55,55,0.14322,0.08147565850075161,-0.23731858814946175,0.13212028488751706,1,2.5,1,2.5
115632,115633,1,1,0.457,0.457,0.457,1,10,10,0.030919999999999996,0.046175552733181746,-0.00685552007538845,0.3777201322199031,0,2.5,1,2.5
115634,115637,3,3,0.77,0.57,0.66,1,30,30,0.08637999999999997,-0.18207185642836365,-0.04022125712215448,0.12334644584972458,1,2.5,1,2.5
115638,115638,0,0,0.229,0.152,0.152,1,2,2,0.00835,-0.010758049350375522,-0.016495156067213038,0.2184165305773251,0,2.5,1,2.5
115639,115641,1,1,0.457,0.457,0.457,1,5,5,0.022680000000000002,0.006552263152866012,0.0057182153300912066,-0.1973615480472864,0,2.5,1,2.5
