frameini,framelst,boxnum,boxoriginal,L,W,H,read,tags,tagsread,readtime,despX,despY,theta,vhr,ha,hb,d
134008,134023,3,3,1.075,0.87,0.9,0,70,59,0.18212,-0.03902047349234408,0.08874550481170972,-0.09343429430889014,1,2,1,2
134024,134026,1,1,0.762,0.508,0.508,1,19,19,0.04902999999999999,0.022830758240564478,-0.025515266968998807,-0.10735177489278329,1,2,1,2
134027,134032,2,2,1.075,0.87,0.55,1,55,55,0.15564999999999996,-0.04968940804512586,0.04133789199093006,0.009690071221269518,0,2,1,2
134033,134034,1,1,0.762,0.508,0.508,1,12,12,0.03566,-0.03276377088956285,-0.014246380884888195,0.3355735446854421,0,2,1,2
134035,134037,1,1,0.762,0.508,0.508,1,24,24,0.06770999999999998,-0.03014402736035871,0.016066094113857475,-0.5311686150728046,1,2,1,2
134038,134040,1,1,0.762,0.508,0.508,1,25,25,0.06798999999999998,0.0768130822036058,0.018827110839205578,-0.12579575468235238,1,2,1,2
134041,134043,1,1,0.762,0.508,0.508,1,22,22,0.06297,-0.02105360013612559,-0.032937772839896524,0.04550131528882914,0,2,1,2
134044,134070,3,3,1.075,0.87,0.9,0,87,73,0.23816000000000004,-0.024520417411305076,-0.015255667780819306,-0.046205657186850775,1,2,1,2
134071,134075,2,2,1.075,0.87,0.55,1,48,48,0.13292999999999996,-0.06293676811237482,0.01745313343241687,0.14156824719638772,0,2,1,2
134076,134078,1,1,0.762,0.508,0.508,1,20,20,0.05878999999999999,0.052121682731302715,-0.1164181497337279,-0.3014520836011446,0,2,1,2
134079,134097,3,3,1.075,0.87,0.9,0,94,75,0.19937000000000002,0.04344246363830339,-0.17530128556988017,0.1652323986635776,1,2,1,2
134098,134106,3,3,1.075,0.87,0.9,1,85,85,0.24345999999999993,0.1505889496803248,-0.021146765855350427,-0.028516089576869547,0,2,1,2
134107,134108,1,1,0.762,0.508,0.508,1,17,17,0.04750999999999999,0.028749270951697367,-0.05954571100157593,-0.13166099000981374,0,2,1,2
134109,134111,1,1,0.762,0.508,0.508,1,22,22,0.06352999999999998,-0.1229927949484096,0.028897147380687088,0.45132285611565465,0,2,1,2
134112,134117,2,2,1.075,0.87,0.55,1,58,58,0.13054999999999997,0.045231855466474145,-0.0632471963816717,-0.18188225751088144,1,2,1,2
134118,134118,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.0026702691980796164,-0.026458025165951107,-0.056137052325303076,0,2,1,2
134119,134123,2,2,1.075,0.87,0.55,1,45,45,0.11187999999999997,0.009759468913281428,0.07871684550517806,-0.1059705474388381,1,2,1,2
134124,134128,2,2,1.075,0.87,0.55,1,50,50,0.13766999999999996,0.01044514965291918,-0.0036681946318517776,-0.4970236366610773,0,2,1,2
134129,134135,2,2,1.075,0.87,0.55,1,70,70,0.18295999999999996,-0.0741783697385075,0.0558703801398898,-0.2423974573103283,1,2,1,2
134136,134142,2,2,1.075,0.87,0.55,1,55,55,0.15255999999999997,-0.18341273158584048,0.040791979724449264,-0.14421870254327032,0,2,1,2
134143,134145,1,1,0.762,0.508,0.508,1,18,18,0.05348999999999999,-0.03206480969404218,0.03890238686554264,0.12503609206579952,0,2,1,2
134146,134146,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.028104376903957416,-0.004628875801814323,-0.17501747119097744,0,2,1,2
134147,134149,1,1,0.762,0.508,0.508,1,22,22,0.06324999999999999,0.11581245636355443,-0.020843052695250948,-0.3062174601421649,0,2,1,2
134150,134172,3,3,1.075,0.87,0.9,0,80,61,0.20448,0.02645173506493213,0.2361660141873664,-0.19124060370286494,1,2,1,2
134173,134178,2,2,1.075,0.87,0.55,1,57,57,0.12399999999999999,0.131458696888875,-0.026249638487079834,0.11288086114103071,1,2,1,2
134179,134183,2,2,1.075,0.87,0.55,1,40,40,0.09500999999999998,-0.027075052309204675,0.08757304761451205,0.030245318725123673,1,2,1,2
134184,134188,2,2,1.075,0.87,0.55,1,51,51,0.14115999999999998,-0.06784179583131345,0.08234361980046488,0.3565314792164791,0,2,1,2
134189,134224,3,3,1.075,0.87,0.9,0,88,77,0.29898,-0.23374911415733257,0.015823230469019914,-0.03061654502838869,1,2,1,2
134225,134230,2,2,1.075,0.87,0.55,1,45,45,0.11018999999999998,0.055834274187907644,-0.11420331790364684,0.22990887350315856,1,2,1,2
134231,134259,3,3,1.075,0.87,0.9,0,92,74,0.26380000000000003,-0.11681462224393052,-0.08525536768105793,-0.6986661168602983,1,2,1,2
134260,134261,1,1,0.762,0.508,0.508,1,15,15,0.038029999999999994,0.0809532944054114,-0.0449900516627637,0.15889835231485344,1,2,1,2
134262,134276,3,3,1.075,0.87,0.9,0,67,51,0.16066999999999998,-0.06967313366024305,0.0298552709585538,0.3018548693023766,1,2,1,2
134277,134282,2,2,1.075,0.87,0.55,1,53,53,0.12999,-0.16454849544734057,0.057245568068404334,0.1573629365852251,1,2,1,2
134283,134287,2,2,1.075,0.87,0.55,1,51,51,0.11396999999999997,0.05762784858950105,0.10873912564085446,-0.21158118722872712,1,2,1,2
134288,134293,2,2,1.075,0.87,0.55,1,60,60,0.16693999999999998,-0.08563924400584372,0.148097695058956,-0.17830703057206748,0,2,1,2
134294,134309,3,3,1.075,0.87,0.9,0,78,55,0.16706000000000001,-0.11498347917897861,0.1921715146863377,-0.38956089867034965,1,2,1,2
134310,134310,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.016278062628849302,0.010230718893135506,-0.3053556059355792,1,2,1,2
134311,134311,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.006732904470724546,0.01363318620538971,0.27627902724853326,0,2,1,2
134312,134316,2,2,1.075,0.87,0.55,1,54,54,0.11814999999999996,0.09817809541173972,0.17859901109394166,0.11232974677049833,1,2,1,2
134317,134319,1,1,0.762,0.508,0.508,1,17,17,0.051119999999999985,-0.09193680844511978,0.09496590511332552,-0.1353950155546217,1,2,1,2
134320,134320,0,0,0.229,0.152,0.152,1,2,2,0.00835,-0.004887022336157581,0.0078029773840958255,0.2567867451790323,0,2,1,2
134321,134321,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.032090711737574114,-0.014593709741724348,-0.766135559629604,1,2,1,2
134322,134341,3,3,1.075,0.87,0.9,0,96,80,0.23044999999999996,0.057604793572923856,0.16373443249664796,0.24923126250017227,1,2,1,2
134342,134351,3,3,1.075,0.87,0.9,1,81,81,0.23675,0.25013137685991343,-0.12488505913008047,0.37988662646001903,0,2,1,2
134352,134352,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.003246880592150736,0.022790313133566508,-0.23453245844228823,1,2,1,2
134353,134380,3,3,1.075,0.87,0.9,0,83,63,0.20370000000000005,-0.033626638792705964,0.23233324611577497,-0.25497026915247034,1,2,1,2
134381,134426,3,3,1.075,0.87,0.9,0,92,69,0.3027400000000001,0.01028456090206718,0.07797545761483625,0.03799056389627534,1,2,1,2
134427,134429,1,1,0.762,0.508,0.508,1,20,20,0.05850999999999998,-0.04817095550475994,-0.004370872714095006,0.304671091746222,0,2,1,2
134430,134447,3,3,1.075,0.87,0.9,0,89,78,0.17277000000000003,0.14438335188743076,-0.012709412843301019,0.29205312293778135,1,2,1,2
134448,134466,3,3,1.075,0.87,0.9,0,79,66,0.19881,0.006688043126912123,-0.01303465202283006,0.04399274706449837,1,2,1,2
134467,134471,2,2,1.075,0.87,0.55,1,44,44,0.10741999999999997,0.05488261781975376,-0.002225854801368012,0.23422539283426513,1,2,1,2
134472,134477,2,2,1.075,0.87,0.55,1,66,66,0.18171999999999996,0.10285554961936107,-0.06906161592414085,0.16473976299649165,0,2,1,2
134478,134478,0,0,0.229,0.152,0.152,1,2,2,0.00835,-0.012017304072299872,-0.03459188858766837,0.32683529650525084,1,2,1,2
134479,134479,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.008982768682455289,-0.012563951707389203,-0.07600136728248343,1,2,1,2
134480,134480,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.015182490960878828,0.020054608457628256,-0.2920688629110748,0,2,1,2
134481,134488,3,3,1.075,0.87,0.9,1,83,83,0.23062999999999995,0.26642281021378755,-0.10759120130884803,0.025500826374639924,0,2,1,2
134489,134493,2,2,1.075,0.87,0.55,1,47,47,0.13083999999999996,-0.07235477388227776,-0.03241699800522383,0.234230733987854,0,2,1,2
134494,134494,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.012800222446027486,-0.030484214146002234,0.11969717961736435,1,2,1,2
134495,134507,3,3,1.075,0.87,0.9,0,73,51,0.12416999999999999,0.04080858759166254,-0.03306140143189388,0.17158541871363517,1,2,1,2
134508,134533,3,3,1.075,0.87,0.9,0,89,77,0.22884000000000004,0.1464430925540726,-0.05318305784216989,-0.012967426730218945,1,2,1,2
134534,134538,2,2,1.075,0.87,0.55,1,46,46,0.10797999999999999,0.05523452251028231,0.1605596958139862,0.28075013508439006,1,2,1,2
134539,134541,1,1,0.762,0.508,0.508,1,18,18,0.04400999999999999,0.10480220360420023,0.001102551723388003,-0.029994403758947498,1,2,1,2
134542,134547,2,2,1.075,0.87,0.55,1,59,59,0.15452999999999997,0.015038032208692683,-0.10159917964695216,-0.10119605128479217,1,2,1,2
134548,134548,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.029430967425360114,0.0029258945487597087,-0.054120701865940764,1,2,1,2
134549,134568,3,3,1.075,0.87,0.9,0,74,64,0.22626999999999997,-0.13884649226450027,-0.051143874210062876,0.3008264365552042,1,2,1,2
134569,134574,2,2,1.075,0.87,0.55,1,59,59,0.12998999999999997,-0.005295878867238713,0.1938221651105229,-0.029634954884362723,1,2,1,2
134575,134589,3,3,1.075,0.87,0.9,0,73,58,0.14323999999999998,0.17496909596892685,-0.22345990361271945,-0.39521475795135974,1,2,1,2
134590,134590,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.02043251235085076,-0.002217839924680727,0.12474856885088004,1,2,1,2
134591,134593,1,1,0.762,0.508,0.508,1,21,21,0.06087999999999998,0.08387028609356541,0.008831384421378805,0.03861546214957151,0,2,1,2
134594,134595,1,1,0.762,0.508,0.508,1,19,19,0.05252999999999999,0.22898308335716505,-0.11009890999307317,-0.6770746664373248,0,2,1,2
134596,134614,3,3,1.075,0.87,0.9,0,89,72,0.20286,0.12439108559348915,0.09790397208304782,0.20079825534020665,1,2,1,2
134615,134625,3,3,1.075,0.87,0.9,1,94,94,0.27901,0.0522230406541932,0.018905805985900744,-0.2502952820709991,0,2,1,2
134626,134626,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.012932284468869869,0.012470736945083933,-0.28146535849296356,1,2,1,2
134627,134628,1,1,0.762,0.508,0.508,1,13,13,0.038029999999999994,-0.03233858340766408,-0.01302801401302168,-0.08508012586534558,0,2,1,2
134629,134629,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.05228384475506693,-0.0029514036474171034,-0.09390733039909548,1,2,1,2
134630,134630,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.0028046793237184774,0.013771605079049514,0.20855627181507655,0,2,1,2
134631,134631,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.017166636815938722,-0.015487559074300704,-0.47606580861187686,0,2,1,2
134632,134648,3,3,1.075,0.87,0.9,0,72,59,0.14572,0.30323049998381185,0.002044798263002722,0.19734641904831332,1,2,1,2
134649,134649,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.01263058514215832,-0.020785974928884635,0.36422661101471543,1,2,1,2
134650,134652,1,1,0.762,0.508,0.508,1,20,20,0.05822999999999999,-0.02885394708197493,-0.010566988596948271,0.06411861003796133,1,2,1,2
134653,134653,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.013408694180360767,0.06306281577314342,0.09040746778939332,0,2,1,2
134654,134658,2,2,1.075,0.87,0.55,1,48,48,0.13404999999999997,-0.02335767580050674,-0.06675121893345164,0.3683367127034904,0,2,1,2
134659,134659,0,0,0.229,0.152,0.152,1,2,2,0.00835,-0.02495676089085334,-0.022405541072020113,-0.06700091005120923,0,2,1,2
134660,134660,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.021578051138621678,0.017690000645500872,0.25069033831897575,1,2,1,2
134661,134662,1,1,0.762,0.508,0.508,1,19,19,0.04750999999999998,0.07796751881705585,0.010271863617989872,0.20217391558535608,1,2,1,2
134663,134667,2,2,1.075,0.87,0.55,1,49,49,0.11452999999999997,0.09058812870950665,0.002228022373260398,-0.288345416625281,1,2,1,2
134668,134668,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,1.9672581162954723E-4,-0.005017153956134278,0.12534324260194674,1,2,1,2
134669,134670,1,1,0.762,0.508,0.508,1,13,13,0.03565999999999999,-0.11708917043104182,-0.08517491945374789,-0.3963890408385697,1,2,1,2
134671,134671,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.0106044103238276,0.01956585487870808,-0.4938572079756505,0,2,1,2
134672,134680,3,3,1.075,0.87,0.9,1,80,80,0.23160999999999998,-0.08030104400727475,0.08350893451280934,0.1668409746118451,0,2,1,2
134681,134684,1,1,0.762,0.508,0.508,1,25,25,0.07131999999999998,-0.0628886255158207,0.0666037713060493,-0.2617721876174673,1,2,1,2
134685,134701,3,3,1.075,0.87,0.9,0,74,65,0.19340000000000002,-0.11486874460754276,-0.12105067758152481,0.17624881422499442,1,2,1,2
134702,134707,2,2,1.075,0.87,0.55,1,45,45,0.12677999999999998,-0.024652490383463146,0.09238709432928094,0.010768662014564447,0,2,1,2
134708,134711,1,1,0.762,0.508,0.508,1,23,23,0.06030999999999998,0.11539373875248024,0.08277821708886862,0.25438418723286377,1,2,1,2
134712,134712,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,-0.011989937172640281,-0.03988542559508739,0.028432032458413206,1,2,1,2
134713,134714,1,1,0.762,0.508,0.508,1,17,17,0.045139999999999986,0.05434724318846968,-0.06604149400280374,0.5838891329474944,1,2,1,2
134715,134715,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.01295588249658296,-0.014274276964481096,-0.2262624881719674,1,2,1,2
134716,134719,1,1,0.762,0.508,0.508,1,19,19,0.05528999999999999,-0.04587639009143328,0.05861836948096233,-0.09856230190775853,1,2,1,2
134720,134722,1,1,0.762,0.508,0.508,1,17,17,0.04637999999999999,-0.08806428665414585,0.05656153349452443,0.14483775674595462,1,2,1,2
134723,134750,3,3,1.075,0.87,0.9,0,76,60,0.22546000000000005,-0.031053707290028196,0.07735021789620222,-0.172346383492746,1,2,1,2
134751,134757,2,2,1.075,0.87,0.55,1,57,57,0.16190999999999997,-0.16704158865430652,-0.06539177473150543,0.11427438852197298,0,2,1,2
134758,134758,0,0,0.229,0.152,0.152,1,2,2,0.008350000000000002,0.021864016262525963,-0.04533184866611236,0.18560453369572724,1,2,1,2
134759,134760,1,1,0.762,0.508,0.508,1,13,13,0.038029999999999994,-0.06961433613824096,-0.06375308064904846,-0.03148883609145117,1,2,1,2
134761,134761,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.014469401126990019,-0.011471258792238022,-0.02538786867816528,1,2,1,2
134762,134766,2,2,1.075,0.87,0.55,1,47,47,0.11368999999999997,0.02945511264176049,0.04427841432522672,-0.5127441724166502,1,2,1,2
134767,134772,2,2,1.075,0.87,0.55,1,58,58,0.16052,-0.04197873068006407,-0.03599897082023116,-0.12967662616534278,0,2,1,2
134773,134780,3,3,1.075,0.87,0.9,1,74,74,0.20595999999999998,-0.17174000820356972,-0.0598143029715097,0.015111992550485323,0,2,1,2
134781,134785,2,2,1.075,0.87,0.55,1,62,62,0.16610999999999995,0.18405241964051863,0.24875361123628978,-0.29526460924809345,0,2,1,2
134786,134791,2,2,1.075,0.87,0.55,1,57,57,0.15982999999999994,0.0029475545431772365,0.0019107010582670794,0.4284450324838512,0,2,1,2
134792,134794,1,1,0.762,0.508,0.508,1,18,18,0.05376999999999999,0.10538554810030082,-0.038188109863007205,-0.3372707371661009,0,2,1,2
134795,134795,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.01564192094413781,-0.02972240096057015,-0.1223056908780995,1,2,1,2
134796,134800,2,2,1.075,0.87,0.55,1,51,51,0.14115999999999998,-0.050163302261073045,0.16579025342525877,0.34925879238084995,0,2,1,2
134801,134801,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.01841642532649219,-0.009665297438577846,-0.19725625133097305,1,2,1,2
134802,134806,2,2,1.075,0.87,0.55,1,51,51,0.14031999999999994,-0.17364430473922432,0.052405819093855374,0.3963744102676278,0,2,1,2
134807,134807,0,0,0.229,0.152,0.152,1,2,2,0.00835,-0.03185419109724239,-0.007966584019059489,0.5698056460137862,1,2,1,2
134808,134808,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,6.875673968891089E-4,-0.018105037204380194,0.5460084325937017,0,2,1,2
134809,134815,3,3,1.075,0.87,0.9,1,69,69,0.19495999999999997,-0.12139341298007761,-0.029465445781150776,0.031775736741581954,0,2,1,2
134816,134820,2,2,1.075,0.87,0.55,1,41,41,0.10713999999999999,0.09502752512418376,-0.13260247579670367,0.4045130103508477,1,2,1,2
134821,134821,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.03198919180565392,-0.028805942018214067,0.19110994238913517,1,2,1,2
134822,134832,3,3,1.075,0.87,0.9,1,100,100,0.2904299999999999,0.04499957020449571,0.10641853439332502,0.15278200185107088,0,2,1,2
134833,134833,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.03215892688603061,-0.020938005952471,-0.1633753124621631,1,2,1,2
134834,134848,3,3,1.075,0.87,0.9,0,75,61,0.16010999999999997,0.14607396120840566,-0.055687690811833876,-0.10048603900495864,1,2,1,2
134849,134858,3,3,1.075,0.87,0.9,1,89,89,0.25934999999999997,0.07647185323238909,0.030764416426884787,-0.19935312200205738,0,2,1,2
134859,134859,0,0,0.229,0.152,0.152,1,2,2,0.00835,-0.003338078469637396,-0.006811844684706105,0.06440491167295485,1,2,1,2
134860,134869,3,3,1.075,0.87,0.9,1,88,88,0.25545,-0.008215309561281811,0.12545529994966015,-0.1776470536413311,0,2,1,2
134870,134870,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.019757671004172136,-0.01543448320675154,-0.08224462371965831,1,2,1,2
134871,134875,2,2,1.075,0.87,0.55,1,54,54,0.10741999999999997,0.3383641895487009,-0.04273228438461152,-0.010900825141855513,1,2,1,2
134876,134886,3,3,1.075,0.87,0.9,1,93,93,0.27468000000000004,0.09323982362213973,-0.07219935053969187,-0.5235855484654008,0,2,1,2
134887,134891,2,2,1.075,0.87,0.55,1,48,48,0.13292999999999996,-0.11744196809129465,0.029236247424860782,-0.062392805940328235,0,2,1,2
134892,134917,3,3,1.075,0.87,0.9,0,80,62,0.21684000000000003,-4.753039579722429E-4,0.10540762848194275,-0.09313473154087637,1,2,1,2
134918,134925,3,3,1.075,0.87,0.9,1,83,83,0.22519999999999993,-0.27406146016752064,0.16980117289136828,0.6832380005136712,0,2,1,2
134926,134930,2,2,1.075,0.87,0.55,1,49,49,0.13236999999999996,-0.10104295923210649,-0.2942951046473961,-0.23070653464238317,0,2,1,2
134931,134935,2,2,1.075,0.87,0.55,1,46,46,0.12986999999999999,-0.0041643059601436175,0.03176376436791758,-0.5170845205683309,0,2,1,2
134936,134938,1,1,0.762,0.508,0.508,1,20,20,0.05822999999999998,-0.10763233343130256,0.07951701660088106,-0.2889462526620264,0,2,1,2
134939,134941,1,1,0.762,0.508,0.508,1,24,24,0.06533999999999998,-0.0704898776751646,0.1127282938412043,-0.41237795033891816,1,2,1,2
134942,134942,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.0339502041075406,-0.0037021649232222417,-0.22830213978108543,1,2,1,2
134943,134974,3,3,1.075,0.87,0.9,0,84,73,0.23182000000000005,-0.04045952803442054,0.0074468128029110394,0.03347909817434705,1,2,1,2
134975,134975,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.02692212627209686,-0.011515945306281566,0.13041083532889983,0,2,1,2
134976,134980,2,2,1.075,0.87,0.55,1,53,53,0.14533999999999997,-0.03224960781374871,0.10567952180884112,0.6080425840227117,0,2,1,2
134981,134981,0,0,0.229,0.152,0.152,1,2,2,0.00835,-0.027051783571488318,0.021030454814193078,-0.42524048508958395,0,2,1,2
134982,134987,2,2,1.075,0.87,0.55,1,56,56,0.13291999999999998,0.08840080083179194,0.07839328912548177,0.31037146119402564,1,2,1,2
134988,134988,0,0,0.229,0.152,0.152,1,2,2,0.008350000000000002,0.033704336578898035,-0.004624947987267353,0.2303320711650795,1,2,1,2
134989,134998,3,3,1.075,0.87,0.9,1,87,87,0.25153,0.12032071072889601,-0.02520277699133985,-0.18751757148466125,0,2,1,2
134999,134999,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.023636884909438667,0.010819329356366737,0.3385214582057084,0,2,1,2
135000,135004,2,2,1.075,0.87,0.55,1,48,48,0.13376999999999997,0.1252972744604172,-0.053342803423081925,0.13961181920107707,0,2,1,2
135005,135005,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.037258363460168274,0.01906115438021924,-0.5151661871911594,1,2,1,2
135006,135009,1,1,0.762,0.508,0.508,1,23,23,0.06894999999999998,0.03928905209070336,0.08153339705612306,0.28060491746924693,0,2,1,2
135010,135012,1,1,0.762,0.508,0.508,1,18,18,0.05348999999999999,-0.15746380938770618,0.1256696349088942,0.17999041410744712,0,2,1,2
135013,135017,2,2,1.075,0.87,0.55,1,54,54,0.14854999999999996,0.015906749872975186,0.12924875689122314,-0.2453614435637967,0,2,1,2
135018,135018,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.012162827333032242,-0.00726404835574966,0.01850622798844494,1,2,1,2
135019,135019,0,0,0.229,0.152,0.152,1,3,3,0.01072,0.009549620819118814,0.0033718999832191574,0.2391918957495329,1,2,1,2
135020,135023,1,1,0.762,0.508,0.508,1,25,25,0.07424999999999998,-0.16206993470082062,-0.013365004409415364,-0.08688504060143924,0,2,1,2
135024,135028,2,2,1.075,0.87,0.55,1,49,49,0.13529999999999998,-0.04912736299189526,-0.17215323207617667,-0.13619007378453069,0,2,1,2
135029,135032,1,1,0.762,0.508,0.508,1,27,27,0.07926999999999998,-0.1795258393944041,0.01719519734315123,-0.033805988966539975,1,2,1,2
135033,135036,1,1,0.762,0.508,0.508,1,24,24,0.06504999999999998,0.08256344585193214,0.13640600717804738,0.035464309477238616,1,2,1,2
135037,135045,3,3,1.075,0.87,0.9,1,78,78,0.22281999999999996,-0.12001130979825529,0.12712167315146322,0.06389490129517926,0,2,1,2
135046,135050,2,2,1.075,0.87,0.55,1,39,39,0.11103999999999996,0.16819252964304976,-0.09271132906561533,-0.11282483507033339,0,2,1,2
135051,135055,2,2,1.075,0.87,0.55,1,45,45,0.12135999999999997,-0.042891808009084875,0.19413365459566068,-0.17717657401144357,1,2,1,2
135056,135070,3,3,1.075,0.87,0.9,0,81,68,0.19553,0.04295334273206052,0.04015641535769819,-0.2563310075820486,1,2,1,2
135071,135110,3,3,1.075,0.87,0.9,0,93,74,0.29541000000000006,-0.1753405599005091,0.19681835269501577,-0.012216912657843524,1,2,1,2
135111,135119,3,3,1.075,0.87,0.9,1,75,75,0.21863999999999995,0.030331886694066678,0.08647164018343947,-0.6240552505108558,0,2,1,2
135120,135120,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.05092708838812755,0.021198727376201057,0.031515105360805186,1,2,1,2
135121,135131,3,3,1.075,0.87,0.9,1,92,92,0.27090999999999993,0.04909944752530223,0.08023712055665871,0.4366669000573427,0,2,1,2
135132,135137,2,2,1.075,0.87,0.55,1,53,53,0.13026999999999997,0.028827404237643496,-0.1427953646537165,-0.01166908385156507,1,2,1,2
135138,135142,2,2,1.075,0.87,0.55,1,43,43,0.10950999999999998,0.17584297427636972,0.08687500532333682,0.3983836053706928,1,2,1,2
135143,135147,2,2,1.075,0.87,0.55,1,49,49,0.13697999999999994,-0.21985955586218467,0.06018754737859778,0.20794133371451415,0,2,1,2
135148,135152,2,2,1.075,0.87,0.55,1,49,49,0.13474,0.10441267552265007,0.1696004024774227,0.09472897591230964,0,2,1,2
135153,135160,3,3,1.075,0.87,0.9,1,69,69,0.19800999999999996,-0.042400300374899974,-0.13133931459684103,0.09007275767432461,0,2,1,2
135161,135165,2,2,1.075,0.87,0.55,1,44,44,0.12288999999999999,0.06750115000164361,0.2119511455666626,0.25391791775100353,0,2,1,2
135166,135168,1,1,0.762,0.508,0.508,1,22,22,0.06324999999999997,-0.03756777790633938,-0.05530094328221877,0.39991254720975716,0,2,1,2
135169,135173,2,2,1.075,0.87,0.55,1,53,53,0.14561999999999994,0.20548206176576544,0.09577930731878691,-0.39410641016810194,0,2,1,2
135174,135248,3,3,1.075,0.87,0.9,0,89,73,0.4585300000000003,-0.10116369794521175,0.06502173971769094,-0.4150555879076719,1,2,1,2
135249,135249,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.023377901162943002,0.0037722492643552197,-0.07953779110866073,0,2,1,2
135250,135250,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.008483454220834269,0.01215375656759939,-0.08937097695231942,1,2,1,2
135251,135251,0,0,0.229,0.152,0.152,1,2,2,0.00835,-0.01072704346787384,-0.012866017458843939,0.1501641615407067,0,2,1,2
135252,135254,1,1,0.762,0.508,0.508,1,16,16,0.04902999999999999,0.017173557405827638,-0.05696557504290902,0.09163744166178771,0,2,1,2
135255,135255,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.03603051967485508,-0.03770343211887604,-0.05830355760538059,1,2,1,2
135256,135267,3,3,1.075,0.87,0.9,1,95,95,0.2812199999999999,-0.2230255060790012,-0.11835221668255584,-0.19845301911434396,0,2,1,2
135268,135268,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.0033407678666167702,-0.028171796523818838,0.16309521725407097,0,2,1,2
135269,135271,1,1,0.762,0.508,0.508,1,24,24,0.06059999999999999,0.03600482578215609,0.003751040263067467,2.161430785810539E-4,1,2,1,2
135272,135272,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.02111623263670189,-0.03658682734367751,-0.12520708929821944,0,2,1,2
135273,135277,1,1,0.762,0.508,0.508,1,29,29,0.08315999999999998,0.022824477328214427,-0.0569269496420062,0.3528029162838436,1,2,1,2
135278,135286,3,3,1.075,0.87,0.9,1,79,79,0.22839999999999994,0.056253281434812744,-0.0016040368637108885,-0.29140064607967253,0,2,1,2
135287,135311,3,3,1.075,0.87,0.9,0,94,86,0.25728999999999996,0.08197958201701783,0.09641518760953863,-0.3372772692181318,1,2,1,2
135312,135314,1,1,0.762,0.508,0.508,1,22,22,0.06115999999999998,-0.07219669828523745,-0.007088847224886026,0.47194232033387234,1,2,1,2
135315,135315,0,0,0.229,0.152,0.152,1,3,3,0.01072,0.03040616728281546,-0.032729925037303244,-0.0963928036045165,0,2,1,2
135316,135317,1,1,0.762,0.508,0.508,1,14,14,0.038029999999999994,0.015655986621074532,-0.04609128325304915,-4.1084423639938276E-4,1,2,1,2
135318,135323,3,3,1.075,0.87,0.9,1,71,71,0.19035999999999997,0.006470651904062269,0.26946376448939846,-0.42989022669495286,0,2,1,2
135324,135325,1,1,0.762,0.508,0.508,1,16,16,0.04514,-0.07513130357276113,0.07169636686354271,-0.32785616801295697,0,2,1,2
135326,135326,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.010770995301527525,-0.023469009674860986,-0.0879465504637907,1,2,1,2
