frameini,framelst,boxnum,boxoriginal,L,W,H,read,tags,tagsread,readtime,despX,despY,theta,vhr,ha,hb,d
95673,95678,2,2,1.075,0.87,0.55,1,43,43,0.12483999999999999,0,0,0,1,3,1,3
95679,95679,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
95680,95680,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
95681,95688,2,2,1.075,0.87,0.55,1,61,61,0.17084,0,0,0,1,3,1,3
95689,95691,1,1,0.762,0.508,0.508,1,19,19,0.056419999999999984,0,0,0,1,3,1,3
95692,95694,1,1,0.762,0.508,0.508,1,17,17,0.05167999999999999,0,0,0,1,3,1,3
95695,95695,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
95696,95700,1,1,0.762,0.508,0.508,1,25,25,0.07897999999999998,0,0,0,1,3,1,3
95701,95713,3,3,1.075,0.87,0.9,1,79,79,0.23647999999999997,0,0,0,1,3,1,3
95714,95714,0,0,0.229,0.152,0.152,1,2,2,0.00835,0,0,0,1,3,1,3
95715,95720,2,2,1.075,0.87,0.55,1,46,46,0.12330999999999998,0,0,0,1,3,1,3
95721,95737,3,3,1.075,0.87,0.9,1,102,102,0.31845999999999997,0,0,0,1,3,1,3
95738,95740,1,1,0.762,0.508,0.508,1,17,17,0.051119999999999985,0,0,0,1,3,1,3
95741,95747,2,2,1.075,0.87,0.55,1,60,60,0.16903999999999997,0,0,0,1,3,1,3
95748,95750,1,1,0.762,0.508,0.508,1,22,22,0.06380999999999998,0,0,0,1,3,1,3
95751,95751,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
95752,95758,2,2,1.075,0.87,0.55,1,54,54,0.14992999999999998,0,0,0,1,3,1,3
95759,95769,3,3,1.075,0.87,0.9,1,85,85,0.23329,0,0,0,1,3,1,3
95770,95775,2,2,1.075,0.87,0.55,1,47,47,0.13487999999999997,0,0,0,1,3,1,3
95776,95781,2,2,1.075,0.87,0.55,1,44,44,0.11759999999999997,0,0,0,1,3,1,3
95782,95784,1,1,0.762,0.508,0.508,1,18,18,0.053769999999999984,0,0,0,1,3,1,3
95785,95787,1,1,0.762,0.508,0.508,1,21,21,0.06143999999999998,0,0,0,1,3,1,3
95788,95788,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
95789,95794,2,2,1.075,0.87,0.55,1,45,45,0.12874,0,0,0,1,3,1,3
95795,95805,3,3,1.075,0.87,0.9,1,77,77,0.22408999999999998,0,0,0,1,3,1,3
95806,95813,2,2,1.075,0.87,0.55,1,63,63,0.18004,0,0,0,1,3,1,3
95814,95816,1,1,0.762,0.508,0.508,1,18,18,0.053769999999999984,0,0,0,1,3,1,3
95817,95817,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
95818,95818,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
95819,95819,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
95820,95832,3,3,1.075,0.87,0.9,1,85,85,0.24542,0,0,0,1,3,1,3
95833,95834,1,1,0.762,0.508,0.508,1,14,14,0.04039999999999999,0,0,0,1,3,1,3
95835,95840,2,2,1.075,0.87,0.55,1,48,48,0.13209999999999997,0,0,0,1,3,1,3
95841,95847,2,2,1.075,0.87,0.55,1,52,52,0.1417,0,0,0,1,3,1,3
95848,95851,1,1,0.762,0.508,0.508,1,27,27,0.07926999999999998,0,0,0,1,3,1,3
95852,95852,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0,0,0,1,3,1,3
95853,95865,3,3,1.075,0.87,0.9,1,83,83,0.24778999999999995,0,0,0,1,3,1,3
95866,95874,2,2,1.075,0.87,0.55,1,60,60,0.17934000000000003,0,0,0,1,3,1,3
95875,95884,3,3,1.075,0.87,0.9,1,73,73,0.19885,0,0,0,1,3,1,3
95885,95885,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
95886,95886,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
95887,95887,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
95888,95890,1,1,0.762,0.508,0.508,1,26,26,0.07300999999999999,0,0,0,1,3,1,3
95891,95891,0,0,0.229,0.152,0.152,1,2,2,0.008350000000000002,0,0,0,1,3,1,3
95892,95903,3,3,1.075,0.87,0.9,1,78,78,0.23620999999999998,0,0,0,1,3,1,3
95904,95907,1,1,0.762,0.508,0.508,1,22,22,0.06741999999999998,0,0,0,1,3,1,3
95908,95908,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
95909,95922,3,3,1.075,0.87,0.9,1,81,81,0.25740999999999997,0,0,0,1,3,1,3
95923,95923,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
95924,95931,2,2,1.075,0.87,0.55,1,57,57,0.16386000000000003,0,0,0,1,3,1,3
95932,95932,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
95933,95942,3,3,1.075,0.87,0.9,1,77,77,0.22659999999999997,0,0,0,1,3,1,3
95943,95948,2,2,1.075,0.87,0.55,1,45,45,0.13097999999999999,0,0,0,1,3,1,3
95949,95955,2,2,1.075,0.87,0.55,1,55,55,0.15494999999999998,0,0,0,1,3,1,3
95956,95969,3,3,1.075,0.87,0.9,1,91,91,0.26910999999999996,0,0,0,1,3,1,3
95970,95978,3,3,1.075,0.87,0.9,1,65,65,0.18476999999999996,0,0,0,1,3,1,3
95979,95984,2,2,1.075,0.87,0.55,1,52,52,0.14157999999999998,0,0,0,1,3,1,3
95985,95990,2,2,1.075,0.87,0.55,1,48,48,0.14046,0,0,0,1,3,1,3
95991,95993,1,1,0.762,0.508,0.508,1,20,20,0.05669999999999999,0,0,0,1,3,1,3
95994,95996,1,1,0.762,0.508,0.508,1,20,20,0.05878999999999998,0,0,0,1,3,1,3
95997,96005,2,2,1.075,0.87,0.55,1,65,65,0.18644999999999998,0,0,0,1,3,1,3
96006,96008,1,1,0.762,0.508,0.508,1,21,21,0.06143999999999998,0,0,0,1,3,1,3
96009,96015,2,2,1.075,0.87,0.55,1,58,58,0.16373999999999997,0,0,0,1,3,1,3
96016,96027,3,3,1.075,0.87,0.9,1,81,81,0.23286999999999997,0,0,0,1,3,1,3
96028,96039,3,3,1.075,0.87,0.9,1,83,83,0.23663999999999996,0,0,0,1,3,1,3
96040,96043,1,1,0.762,0.508,0.508,1,25,25,0.07536999999999998,0,0,0,1,3,1,3
96044,96054,3,3,1.075,0.87,0.9,1,79,79,0.21975999999999998,0,0,0,1,3,1,3
96055,96055,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
96056,96065,3,3,1.075,0.87,0.9,1,77,77,0.21684,0,0,0,1,3,1,3
96066,96068,1,1,0.762,0.508,0.508,1,15,15,0.04693999999999998,0,0,0,1,3,1,3
96069,96074,2,2,1.075,0.87,0.55,1,51,51,0.13431999999999997,0,0,0,1,3,1,3
96075,96078,1,1,0.762,0.508,0.508,1,26,26,0.07801999999999996,0,0,0,1,3,1,3
96079,96081,1,1,0.762,0.508,0.508,1,21,21,0.060879999999999976,0,0,0,1,3,1,3
96082,96082,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
96083,96096,3,3,1.075,0.87,0.9,1,88,88,0.27428,0,0,0,1,3,1,3
96097,96098,1,1,0.762,0.508,0.508,1,20,20,0.05489999999999999,0,0,0,1,3,1,3
96099,96101,1,1,0.762,0.508,0.508,1,20,20,0.058789999999999995,0,0,0,1,3,1,3
96102,96114,3,3,1.075,0.87,0.9,1,83,83,0.24988,0,0,0,1,3,1,3
96115,96117,1,1,0.762,0.508,0.508,1,22,22,0.06324999999999999,0,0,0,1,3,1,3
96118,96118,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
96119,96120,1,1,0.762,0.508,0.508,1,14,14,0.040679999999999994,0,0,0,1,3,1,3
96121,96121,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
96122,96144,3,3,1.075,0.87,0.9,1,109,109,0.37577,0,0,0,1,3,1,3
96145,96145,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
96146,96159,3,3,1.075,0.87,0.9,1,95,95,0.27930000000000005,0,0,0,1,3,1,3
96160,96170,3,3,1.075,0.87,0.9,1,79,79,0.21975999999999996,0,0,0,1,3,1,3
96171,96183,3,3,1.075,0.87,0.9,1,82,82,0.22462999999999997,0,0,0,1,3,1,3
96184,96200,3,3,1.075,0.87,0.9,1,102,102,0.31191,0,0,0,1,3,1,3
96201,96215,3,3,1.075,0.87,0.9,1,88,88,0.27985,0,0,0,1,3,1,3
96216,96218,1,1,0.762,0.508,0.508,1,21,21,0.06115999999999999,0,0,0,1,3,1,3
96219,96220,1,1,0.762,0.508,0.508,1,13,13,0.03831,0,0,0,1,3,1,3
96221,96221,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0,0,0,1,3,1,3
96222,96224,1,1,0.762,0.508,0.508,1,13,13,0.041639999999999996,0,0,0,1,3,1,3
96225,96225,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
96226,96229,1,1,0.762,0.508,0.508,1,25,25,0.07425,0,0,0,1,3,1,3
96230,96246,3,3,1.075,0.87,0.9,1,94,94,0.30928000000000005,0,0,0,1,3,1,3
96247,96252,2,2,1.075,0.87,0.55,1,43,43,0.12511999999999998,0,0,0,1,3,1,3
96253,96255,1,1,0.762,0.508,0.508,1,22,22,0.06380999999999999,0,0,0,1,3,1,3
96256,96267,3,3,1.075,0.87,0.9,1,84,84,0.24891999999999997,0,0,0,1,3,1,3
96268,96276,3,3,1.075,0.87,0.9,1,72,72,0.18909999999999996,0,0,0,1,3,1,3
96277,96277,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
96278,96279,1,1,0.762,0.508,0.508,1,11,11,0.03328999999999999,0,0,0,1,3,1,3
96280,96283,2,2,1.075,0.87,0.55,1,42,42,0.10966999999999996,0,0,0,1,3,1,3
96284,96294,3,3,1.075,0.87,0.9,1,77,77,0.21599,0,0,0,1,3,1,3
96295,96296,1,1,0.762,0.508,0.508,1,13,13,0.038029999999999994,0,0,0,1,3,1,3
96297,96308,3,3,1.075,0.87,0.9,1,75,75,0.21445,0,0,0,1,3,1,3
96309,96309,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
96310,96315,2,2,1.075,0.87,0.55,1,50,50,0.13781,0,0,0,1,3,1,3
96316,96318,1,1,0.762,0.508,0.508,1,28,28,0.07830999999999999,0,0,0,1,3,1,3
96319,96322,1,1,0.762,0.508,0.508,1,20,20,0.06323999999999999,0,0,0,1,3,1,3
96323,96323,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
96324,96330,2,2,1.075,0.87,0.55,1,53,53,0.15647999999999998,0,0,0,1,3,1,3
96331,96331,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
96332,96332,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
96333,96339,2,2,1.075,0.87,0.55,1,51,51,0.13612,0,0,0,1,3,1,3
96340,96347,2,2,1.075,0.87,0.55,1,65,65,0.18729999999999997,0,0,0,1,3,1,3
96348,96360,3,3,1.075,0.87,0.9,1,86,86,0.26076,0,0,0,1,3,1,3
96361,96361,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
96362,96363,1,1,0.762,0.508,0.508,1,17,17,0.04750999999999998,0,0,0,1,3,1,3
96364,96373,3,3,1.075,0.87,0.9,1,80,80,0.22186,0,0,0,1,3,1,3
96374,96378,2,2,1.075,0.87,0.55,1,30,30,0.09082999999999998,0,0,0,1,3,1,3
96379,96386,2,2,1.075,0.87,0.55,1,58,58,0.16581999999999997,0,0,0,1,3,1,3
96387,96394,2,2,1.075,0.87,0.55,1,54,54,0.16316999999999998,0,0,0,1,3,1,3
96395,96395,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
96396,96400,2,2,1.075,0.87,0.55,1,42,42,0.11271999999999997,0,0,0,1,3,1,3
96401,96403,1,1,0.762,0.508,0.508,1,21,21,0.062,0,0,0,1,3,1,3
96404,96409,2,2,1.075,0.87,0.55,1,54,54,0.15230999999999995,0,0,0,1,3,1,3
96410,96417,3,3,1.075,0.87,0.9,1,71,71,0.19301000000000001,0,0,0,1,3,1,3
96418,96418,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
96419,96426,2,2,1.075,0.87,0.55,1,55,55,0.16526,0,0,0,1,3,1,3
96427,96427,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
96428,96433,2,2,1.075,0.87,0.55,1,48,48,0.13251,0,0,0,1,3,1,3
96434,96437,1,1,0.762,0.508,0.508,1,23,23,0.07034999999999998,0,0,0,1,3,1,3
96438,96439,1,1,0.762,0.508,0.508,1,14,14,0.04095999999999998,0,0,0,1,3,1,3
96440,96440,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
96441,96441,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
96442,96449,3,3,1.075,0.87,0.9,1,69,69,0.18882999999999997,0,0,0,1,3,1,3
96450,96455,2,2,1.075,0.87,0.55,1,50,50,0.13251,0,0,0,1,3,1,3
96456,96457,1,1,0.762,0.508,0.508,1,20,20,0.054899999999999984,0,0,0,1,3,1,3
96458,96460,1,1,0.762,0.508,0.508,1,16,16,0.049589999999999995,0,0,0,1,3,1,3
96461,96476,3,3,1.075,0.87,0.9,1,98,98,0.29841,0,0,0,1,3,1,3
96477,96478,1,1,0.762,0.508,0.508,1,17,17,0.04778999999999999,0,0,0,1,3,1,3
96479,96480,1,1,0.762,0.508,0.508,1,10,10,0.03091999999999999,0,0,0,1,3,1,3
96481,96493,3,3,1.075,0.87,0.9,1,84,84,0.256,0,0,0,1,3,1,3
96494,96499,2,2,1.075,0.87,0.55,1,51,51,0.13837,0,0,0,1,3,1,3
96500,96500,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
96501,96501,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
96502,96502,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0,0,0,1,3,1,3
96503,96503,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
96504,96518,3,3,1.075,0.87,0.9,1,92,92,0.29198,0,0,0,1,3,1,3
96519,96528,3,3,1.075,0.87,0.9,1,78,78,0.20764,0,0,0,1,3,1,3
96529,96535,2,2,1.075,0.87,0.55,1,57,57,0.16542,0,0,0,1,3,1,3
96536,96543,2,2,1.075,0.87,0.55,1,59,59,0.16177,0,0,0,1,3,1,3
96544,96545,1,1,0.762,0.508,0.508,1,15,15,0.043329999999999994,0,0,0,1,3,1,3
96546,96548,1,1,0.762,0.508,0.508,1,18,18,0.05376999999999997,0,0,0,1,3,1,3
96549,96562,3,3,1.075,0.87,0.9,1,87,87,0.26131,0,0,0,1,3,1,3
96563,96564,1,1,0.762,0.508,0.508,1,13,13,0.038029999999999994,0,0,0,1,3,1,3
96565,96578,3,3,1.075,0.87,0.9,1,89,89,0.28083,0,0,0,1,3,1,3
96579,96579,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
96580,96586,2,2,1.075,0.87,0.55,1,56,56,0.16373999999999997,0,0,0,1,3,1,3
96587,96598,3,3,1.075,0.87,0.9,1,84,84,0.24737,0,0,0,1,3,1,3
96599,96604,2,2,1.075,0.87,0.55,1,45,45,0.12749,0,0,0,1,3,1,3
96605,96605,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
96606,96614,2,2,1.075,0.87,0.55,1,58,58,0.17501,0,0,0,1,3,1,3
96615,96619,2,2,1.075,0.87,0.55,1,46,46,0.12917999999999996,0,0,0,1,3,1,3
96620,96625,2,2,1.075,0.87,0.55,1,50,50,0.13865,0,0,0,1,3,1,3
96626,96627,1,1,0.762,0.508,0.508,1,18,18,0.05015999999999999,0,0,0,1,3,1,3
96628,96640,3,3,1.075,0.87,0.9,1,88,88,0.24554999999999996,0,0,0,1,3,1,3
96641,96643,1,1,0.762,0.508,0.508,1,12,12,0.03926999999999999,0,0,0,1,3,1,3
96644,96656,3,3,1.075,0.87,0.9,1,89,89,0.26394999999999996,0,0,0,1,3,1,3
96657,96657,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
96658,96660,1,1,0.762,0.508,0.508,1,13,13,0.041639999999999996,0,0,0,1,3,1,3
96661,96668,2,2,1.075,0.87,0.55,1,53,53,0.15341,0,0,0,1,3,1,3
96669,96669,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
96670,96680,3,3,1.075,0.87,0.9,1,77,77,0.22129,0,0,0,1,3,1,3
96681,96681,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
96682,96683,1,1,0.762,0.508,0.508,1,12,12,0.03594,0,0,0,1,3,1,3
96684,96695,3,3,1.075,0.87,0.9,1,83,83,0.24137999999999996,0,0,0,1,3,1,3
96696,96701,2,2,1.075,0.87,0.55,1,51,51,0.13696999999999998,0,0,0,1,3,1,3
96702,96708,2,2,1.075,0.87,0.55,1,54,54,0.14575,0,0,0,1,3,1,3
96709,96718,2,2,1.075,0.87,0.55,1,71,71,0.21656000000000003,0,0,0,1,3,1,3
96719,96720,1,1,0.762,0.508,0.508,1,9,9,0.028549999999999992,0,0,0,1,3,1,3
96721,96723,1,1,0.762,0.508,0.508,1,17,17,0.05139999999999999,0,0,0,1,3,1,3
96724,96726,1,1,0.762,0.508,0.508,1,22,22,0.06409,0,0,0,1,3,1,3
96727,96736,3,3,1.075,0.87,0.9,1,72,72,0.19451999999999997,0,0,0,1,3,1,3
96737,96738,1,1,0.762,0.508,0.508,1,20,20,0.05461999999999999,0,0,0,1,3,1,3
96739,96739,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
96740,96745,2,2,1.075,0.87,0.55,1,48,48,0.12693,0,0,0,1,3,1,3
96746,96753,3,3,1.075,0.87,0.9,1,68,68,0.18646,0,0,0,1,3,1,3
96754,96755,1,1,0.762,0.508,0.508,1,15,15,0.042769999999999996,0,0,0,1,3,1,3
96756,96756,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
96757,96765,3,3,1.075,0.87,0.9,1,73,73,0.19661999999999996,0,0,0,1,3,1,3
96766,96766,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
96767,96778,3,3,1.075,0.87,0.9,1,85,85,0.24319,0,0,0,1,3,1,3
96779,96788,3,3,1.075,0.87,0.9,1,74,74,0.20611000000000002,0,0,0,1,3,1,3
96789,96789,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
96790,96792,1,1,0.762,0.508,0.508,1,19,19,0.05585999999999999,0,0,0,1,3,1,3
96793,96795,1,1,0.762,0.508,0.508,1,22,22,0.06380999999999998,0,0,0,1,3,1,3
96796,96797,1,1,0.762,0.508,0.508,1,17,17,0.04751,0,0,0,1,3,1,3
96798,96798,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
96799,96801,1,1,0.762,0.508,0.508,1,18,18,0.05377,0,0,0,1,3,1,3
96802,96807,2,2,1.075,0.87,0.55,1,50,50,0.13307,0,0,0,1,3,1,3
96808,96814,2,2,1.075,0.87,0.55,1,56,56,0.15968999999999997,0,0,0,1,3,1,3
96815,96818,1,1,0.762,0.508,0.508,1,30,30,0.08582,0,0,0,1,3,1,3
96819,96832,3,3,1.075,0.87,0.9,1,85,85,0.26172,0,0,0,1,3,1,3
96833,96838,2,2,1.075,0.87,0.55,1,57,57,0.15760999999999997,0,0,0,1,3,1,3
96839,96846,2,2,1.075,0.87,0.55,1,60,60,0.17418000000000003,0,0,0,1,3,1,3
96847,96847,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
96848,96854,2,2,1.075,0.87,0.55,1,52,52,0.14727999999999997,0,0,0,1,3,1,3
96855,96860,2,2,1.075,0.87,0.55,1,49,49,0.13363,0,0,0,1,3,1,3
96861,96875,3,3,1.075,0.87,0.9,1,95,95,0.27748,0,0,0,1,3,1,3
96876,96877,1,1,0.762,0.508,0.508,1,15,15,0.04304999999999999,0,0,0,1,3,1,3
96878,96890,3,3,1.075,0.87,0.9,1,87,87,0.2429,0,0,0,1,3,1,3
96891,96895,2,2,1.075,0.87,0.55,1,42,42,0.11327999999999996,0,0,0,1,3,1,3
96896,96896,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
96897,96901,2,2,1.075,0.87,0.55,1,42,42,0.11271999999999997,0,0,0,1,3,1,3
96902,96911,3,3,1.075,0.87,0.9,1,71,71,0.19174,0,0,0,1,3,1,3
96912,96912,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
96913,96913,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
96914,96914,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
96915,96915,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
96916,96916,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
96917,96917,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
96918,96930,3,3,1.075,0.87,0.9,1,86,86,0.25209999999999994,0,0,0,1,3,1,3
96931,96931,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
96932,96937,2,2,1.075,0.87,0.55,1,46,46,0.12916999999999995,0,0,0,1,3,1,3
96938,96945,2,2,1.075,0.87,0.55,1,58,58,0.17055999999999996,0,0,0,1,3,1,3
96946,96948,1,1,0.762,0.508,0.508,1,18,18,0.05348999999999998,0,0,0,1,3,1,3
96949,96953,1,1,0.762,0.508,0.508,1,20,20,0.06628999999999999,0,0,0,1,3,1,3
96954,96954,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
96955,96967,3,3,1.075,0.87,0.9,1,83,83,0.24234,0,0,0,1,3,1,3
96968,96977,3,3,1.075,0.87,0.9,1,69,69,0.19731999999999997,0,0,0,1,3,1,3
96978,96989,3,3,1.075,0.87,0.9,1,83,83,0.24429,0,0,0,1,3,1,3
96990,96998,3,3,1.075,0.87,0.9,1,71,71,0.19299999999999995,0,0,0,1,3,1,3
96999,97001,1,1,0.762,0.508,0.508,1,18,18,0.053769999999999984,0,0,0,1,3,1,3
97002,97002,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
97003,97012,3,3,1.075,0.87,0.9,1,78,78,0.21391,0,0,0,1,3,1,3
97013,97013,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
97014,97026,3,3,1.075,0.87,0.9,1,85,85,0.25278999999999996,0,0,0,1,3,1,3
97027,97041,3,3,1.075,0.87,0.9,1,89,89,0.27832,0,0,0,1,3,1,3
97042,97047,2,2,1.075,0.87,0.55,1,44,44,0.12748999999999996,0,0,0,1,3,1,3
97048,97054,2,2,1.075,0.87,0.55,1,50,50,0.13598999999999997,0,0,0,1,3,1,3
97055,97060,2,2,1.075,0.87,0.55,1,48,48,0.13181999999999996,0,0,0,1,3,1,3
97061,97062,1,1,0.762,0.508,0.508,1,18,18,0.05015999999999998,0,0,0,1,3,1,3
97063,97067,2,2,1.075,0.87,0.55,1,40,40,0.11006999999999999,0,0,0,1,3,1,3
97068,97084,3,3,1.075,0.87,0.9,1,94,94,0.29657,0,0,0,1,3,1,3
97085,97088,1,1,0.762,0.508,0.508,1,22,22,0.06713999999999999,0,0,0,1,3,1,3
97089,97091,1,1,0.762,0.508,0.508,1,21,21,0.06143999999999999,0,0,0,1,3,1,3
97092,97092,0,0,0.229,0.152,0.152,1,2,2,0.00835,0,0,0,1,3,1,3
97093,97099,2,2,1.075,0.87,0.55,1,51,51,0.14602999999999994,0,0,0,1,3,1,3
97100,97103,2,2,1.075,0.87,0.55,1,38,38,0.10171999999999998,0,0,0,1,3,1,3
97104,97106,1,1,0.762,0.508,0.508,1,23,23,0.06645999999999999,0,0,0,1,3,1,3
97107,97107,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
97108,97108,0,0,0.229,0.152,0.152,1,2,2,0.00835,0,0,0,1,3,1,3
97109,97115,2,2,1.075,0.87,0.55,1,55,55,0.15342,0,0,0,1,3,1,3
97116,97129,3,3,1.075,0.87,0.9,1,90,90,0.26424,0,0,0,1,3,1,3
97130,97150,3,3,1.075,0.87,0.9,1,100,100,0.36211,0,0,0,1,3,1,3
97151,97153,1,1,0.762,0.508,0.508,1,18,18,0.053769999999999984,0,0,0,1,3,1,3
97154,97154,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
97155,97167,3,3,1.075,0.87,0.9,1,88,88,0.25683999999999996,0,0,0,1,3,1,3
97168,97175,3,3,1.075,0.87,0.9,1,68,68,0.17850999999999997,0,0,0,1,3,1,3
97176,97176,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
97177,97179,1,1,0.762,0.508,0.508,1,18,18,0.053769999999999984,0,0,0,1,3,1,3
97180,97182,1,1,0.762,0.508,0.508,1,13,13,0.04191999999999999,0,0,0,1,3,1,3
97183,97199,3,3,1.075,0.87,0.9,1,99,99,0.30173999999999995,0,0,0,1,3,1,3
97200,97207,2,2,1.075,0.87,0.55,1,59,59,0.17321,0,0,0,1,3,1,3
97208,97219,3,3,1.075,0.87,0.9,1,80,80,0.23287000000000002,0,0,0,1,3,1,3
97220,97227,2,2,1.075,0.87,0.55,1,54,54,0.16469999999999999,0,0,0,1,3,1,3
97228,97236,2,2,1.075,0.87,0.55,1,64,64,0.19244,0,0,0,1,3,1,3
97237,97248,3,3,1.075,0.87,0.9,1,87,87,0.24792999999999996,0,0,0,1,3,1,3
97249,97249,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
97250,97250,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
97251,97258,2,2,1.075,0.87,0.55,1,59,59,0.17209,0,0,0,1,3,1,3
97259,97261,1,1,0.762,0.508,0.508,1,18,18,0.054329999999999996,0,0,0,1,3,1,3
97262,97271,3,3,1.075,0.87,0.9,1,79,79,0.22241999999999995,0,0,0,1,3,1,3
97272,97279,2,2,1.075,0.87,0.55,1,66,66,0.18910999999999997,0,0,0,1,3,1,3
97280,97282,1,1,0.762,0.508,0.508,1,22,22,0.06324999999999999,0,0,0,1,3,1,3
97283,97290,3,3,1.075,0.87,0.9,1,66,66,0.17975999999999995,0,0,0,1,3,1,3
