frameini,framelst,boxnum,boxoriginal,L,W,H,read,tags,tagsread,readtime,despX,despY,theta,vhr,ha,hb,d
147648,147660,42,10,0.66,0.77,1.17,0,48,41,0.13462,-0.02309032370476621,-0.32649393024637496,0.006999038662293077,2,2,1,2
147661,147663,21,5,0.508,1.219,0.457,1,22,22,0.06087999999999999,0.0547632908794639,0.1130651868715338,1.061983143819654,2,2,1,2
147664,147665,2,2,0.457,0.457,0.457,1,12,12,0.03566,0.0045499627493995175,0.06538486269190068,-0.564355937105956,2,2,1,2
147666,147681,12,12,1.075,0.87,0.9,0,93,91,0.2591,0.0861310895318404,0.18496135511001227,-0.6900623618604046,2,2,1,2
147682,147683,3,3,0.762,0.457,0.457,1,20,20,0.05224999999999998,-0.07607998631673153,0.3819830050034322,0.24355332143565306,2,2,1,2
147684,147701,15,15,1.12,0.77,1.2,0,115,101,0.3067599999999999,-0.12999856870931967,-0.03759506923456823,-0.17846257866039478,2,2,1,2
147702,147707,24,8,0.762,0.762,0.762,1,42,42,0.11813999999999997,0.13179776039814312,0.14085955769003375,-0.11422028830821145,2,2,1,2
147708,147718,31,15,1.12,1.2,0.77,1,109,109,0.2863599999999999,0.060156421773343884,-0.014886294204232318,0.5039002552291332,2,2,1,2
147719,147723,23,7,0.966,0.686,0.61,1,37,37,0.10629999999999996,-0.04820369422856575,0.15105754854296363,-0.22520293316981582,2,2,1,2
147724,147728,40,8,0.762,0.762,0.762,1,40,40,0.11187999999999998,0.06968590082718958,0.15446227575335114,-0.5623589449377785,2,2,1,2
147729,147743,43,11,0.915,0.915,0.915,0,75,74,0.2255,-0.37357003335833433,0.15456593984776465,-1.2624025252509663,2,2,1,2
147744,147747,10,10,1.17,0.77,0.66,1,49,49,0.12136999999999998,0.15446417122698872,0.16973096723422104,0.36647609439457374,2,2,1,2
147748,147748,16,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.05456372342242866,-0.04449744687760755,-0.370599689420532,2,2,1,2
147749,147749,33,1,0.254,0.305,0.457,1,3,3,0.010720000000000002,-0.06459775723158881,-0.026896751048045037,0.4798994886624236,2,2,1,2
147750,147767,15,15,1.12,0.77,1.2,0,107,101,0.29266999999999993,0.18409239620001244,-0.051755888033092966,-0.4745089192279615,2,2,1,2
147768,147785,15,15,1.12,0.77,1.2,0,107,99,0.28847,3.519259669187121E-4,-0.27876690340457283,-0.6992645661384296,2,2,1,2
147786,147788,19,3,0.762,0.457,0.457,1,22,22,0.06324999999999999,-0.13348586966136447,0.04959295772979607,0.4337314188168902,2,2,1,2
147789,147791,20,4,0.6,0.6,0.6,1,15,15,0.044289999999999996,0.04226870596066463,-0.18452421961309734,-0.4345143424372311,2,2,1,2
147792,147793,19,3,0.762,0.457,0.457,1,16,16,0.045139999999999986,-0.1822579458695487,-0.13284730565310152,-0.3775370190404303,2,2,1,2
147794,147814,14,14,1.17,0.77,1.05,0,95,89,0.26515,-0.33025697366334833,0.15497312013330697,-1.400043838700305,2,2,1,2
147815,147829,45,13,1,0.8,1.12,0,86,82,0.23915999999999998,-0.037673559763817775,-0.1325001367472597,-0.36088321872278956,2,2,1,2
147830,147833,6,6,0.89,0.762,0.508,1,32,32,0.08818999999999999,0.3108527895099624,-0.2396638069008234,0.05026655583006446,2,2,1,2
147834,147840,25,9,1.075,0.55,0.87,1,58,58,0.16315999999999997,0.2521584083636333,-0.21211269073608888,-0.46771778016048005,2,2,1,2
147841,147848,28,12,1.075,0.9,0.87,1,88,88,0.23773999999999995,0.04365758765357791,0.22789903123410782,0.3546520505596383,2,2,1,2
147849,147858,5,5,0.508,0.457,1.219,0,31,29,0.10246,0.046536462132262174,-0.005307842143957878,0.030340012437008585,2,2,1,2
147859,147860,1,1,0.457,0.305,0.254,1,7,7,0.023809999999999998,-0.007501815061014128,0.04717020120437632,0.40735178078775763,2,2,1,2
147861,147861,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.014829292724281084,-0.0011363336822438426,0.4183551411372134,2,2,1,2
147862,147864,24,8,0.762,0.762,0.762,1,33,33,0.08959999999999997,0.3183454686723325,0.07577983188682097,0.44523769645045874,2,2,1,2
147865,147869,9,9,1.075,0.87,0.55,1,52,52,0.13738999999999996,0.20818464500873451,0.04401741623326926,-0.2512925096149397,2,2,1,2
147870,147871,34,2,0.457,0.457,0.457,1,8,8,0.026180000000000002,-0.022574124846969162,0.06286845624672938,-0.15522058422264093,2,2,1,2
147872,147873,35,3,0.457,0.457,0.762,1,11,11,0.033289999999999986,-0.14375414520920746,0.0651796258598774,0.3071327160941348,2,2,1,2
147874,147878,7,7,0.966,0.61,0.686,1,44,44,0.12372999999999997,-0.042939370335721726,0.18244296355671433,0.42818760298178865,2,2,1,2
147879,147894,12,12,1.075,0.87,0.9,0,90,89,0.26564999999999994,-0.13033478147706926,-0.38177267006168925,-0.04732523914228936,2,2,1,2
147895,147895,32,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,-0.025045047568348716,0.016658548539359278,-0.1892288417135124,2,2,1,2
147896,147908,44,12,0.9,0.87,1.075,0,62,58,0.18314,-0.2206295259210926,-0.17036973292736987,0.5961836968729071,2,2,1,2
147909,147910,19,3,0.762,0.457,0.457,1,15,15,0.04039999999999999,0.05192603266390065,0.033344118327827056,0.251556304724319,2,2,1,2
147911,147917,26,10,1.17,0.66,0.77,1,61,61,0.16901999999999998,0.08159755144228728,-0.06734316145896166,-0.399394406790082,2,2,1,2
147918,147919,3,3,0.762,0.457,0.457,1,15,15,0.04276999999999999,0.04703285814323308,0.05149256088740508,0.0911030250318773,2,2,1,2
147920,147924,24,8,0.762,0.762,0.762,1,50,50,0.13557999999999995,0.12745046242419683,-0.19670608536384163,0.7493950564103068,2,2,1,2
147925,147925,33,1,0.254,0.305,0.457,1,1,1,0.005980000000000001,-0.07123320758303926,-0.1158496424612026,-0.3523028341110281,2,2,1,2
147926,147938,43,11,0.915,0.915,0.915,0,71,69,0.20908,-0.003260340421704317,0.12006525236992595,-1.144179479869603,2,2,1,2
147939,147957,12,12,1.075,0.87,0.9,0,75,68,0.20676,0.4672231341765003,0.15752611627577837,0.620473905481956,2,2,1,2
147958,147960,36,4,0.6,0.6,0.6,1,18,18,0.05348999999999999,-0.02151161892797077,-0.07018302088118764,0.18241563079179338,2,2,1,2
147961,147964,6,6,0.89,0.762,0.508,1,29,29,0.08079999999999997,0.2888283579669429,0.04057340386017831,-0.05114892480714515,2,2,1,2
147965,147965,33,1,0.254,0.305,0.457,1,7,7,0.02019999999999999,-0.07724431221639334,-0.05679160034336811,-0.4330407028470348,2,2,1,2
147966,147969,21,5,0.508,1.219,0.457,1,28,28,0.08135999999999996,-0.20948902891525392,-0.05693311337601168,1.0109283327829697,2,2,1,2
147970,147973,24,8,0.762,0.762,0.762,1,37,37,0.10059999999999998,0.16643629438023133,-0.10998146406169812,-0.6103960095365972,2,2,1,2
147974,147976,36,4,0.6,0.6,0.6,1,27,27,0.07481999999999997,-0.048558500410600745,0.04318726364160751,-0.3512603257788515,2,2,1,2
147977,147981,40,8,0.762,0.762,0.762,1,42,42,0.11814999999999996,0.05255124303318648,0.03294188434355626,0.02502072224726982,2,2,1,2
147982,147986,40,8,0.762,0.762,0.762,1,56,56,0.14854999999999996,0.03455055060147119,-0.035448252509171725,0.13940888023793524,2,2,1,2
147987,148001,11,11,0.915,0.915,0.915,0,81,77,0.22730999999999996,-0.010444226207257804,0.23064488807138495,-0.001104498952914819,2,2,1,2
148002,148005,35,3,0.457,0.457,0.762,1,14,14,0.04525,-0.03867531301380424,0.03567574372345403,0.5856127642163799,2,2,1,2
148006,148008,36,4,0.6,0.6,0.6,1,20,20,0.05822999999999999,-0.1224186117076548,0.004439973013860898,-0.4301983552133956,2,2,1,2
148009,148020,41,9,0.55,0.87,1.075,0,51,46,0.15317999999999998,-0.34070754542270976,0.09643645662543837,0.12322222667252683,2,2,1,2
148021,148032,39,7,0.686,0.61,0.966,0,45,43,0.14662999999999998,-0.04539940756905211,-0.1681634755153548,-0.9798402145653116,2,2,1,2
148033,148038,11,11,0.915,0.915,0.915,1,65,65,0.17292999999999994,-0.35319047294284567,0.07357928160197705,0.10008636775871535,2,2,1,2
148039,148044,23,7,0.966,0.686,0.61,1,50,50,0.141,-0.25786650831252184,-0.2693602865361129,0.2574057004227257,2,2,1,2
148045,148057,41,9,0.55,0.87,1.075,0,56,55,0.17184999999999997,-0.010613318314774127,0.16775862565027994,0.10181931778129312,2,2,1,2
148058,148063,23,7,0.966,0.686,0.61,1,58,58,0.16191999999999995,-0.3042414367586422,-0.09032451348844127,-0.4536303265476177,2,2,1,2
148064,148120,13,13,1.12,0.8,1,0,95,82,0.4039600000000002,0.42689249275131513,0.4061877505494509,0.27346904561917146,2,2,1,2
148121,148127,9,9,1.075,0.87,0.55,1,61,61,0.17082999999999995,-0.006866755333817684,0.18884725139746825,-0.04420340000318044,2,2,1,2
148128,148133,26,10,1.17,0.66,0.77,1,66,66,0.17529999999999998,-0.1836829984944292,-0.22981130332978633,-0.034425739835585854,2,2,1,2
148134,148135,2,2,0.457,0.457,0.457,1,11,11,0.033289999999999986,-0.05714620550667571,0.12087428411744505,0.6856239943836118,2,2,1,2
148136,148154,29,13,1.12,1,0.8,0,96,95,0.28524999999999995,0.03889302499224744,0.3729403033377381,0.31119917771611266,2,2,1,2
148155,148156,2,2,0.457,0.457,0.457,1,11,11,0.033289999999999986,-0.00631413610412456,0.07431424263054105,-0.7594945382993713,2,2,1,2
148157,148168,39,7,0.686,0.61,0.966,0,41,40,0.13393999999999998,0.1359959850267272,0.45404766738231006,0.10535527495829984,2,2,1,2
148169,148169,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.006266423087131712,0.010814512951808334,0.5527326846853303,2,2,1,2
148170,148171,33,1,0.254,0.305,0.457,1,9,9,0.02855,-0.006994765874916285,0.019698731957723255,0.5571130477925131,2,2,1,2
148172,148185,44,12,0.9,0.87,1.075,0,89,85,0.23638999999999996,-0.16038095877442515,0.29654651839503304,0.3951567458247584,2,2,1,2
148186,148186,1,1,0.457,0.305,0.254,1,2,2,0.00835,0.04853699173060177,0.08406459204130426,-0.6649309194854534,2,2,1,2
148187,148201,31,15,1.12,1.2,0.77,0,93,91,0.25659,0.26951850904168967,-0.045917244553336414,-0.17758925141291032,2,2,1,2
148202,148212,5,5,0.508,0.457,1.219,0,38,37,0.12377999999999999,0.16717840274782966,-0.007577020905009712,-0.026867238606305757,2,2,1,2
148213,148218,10,10,1.17,0.77,0.66,1,61,61,0.15758999999999998,0.030053606917269514,0.3979206043420509,0.3136552888547935,2,2,1,2
148219,148219,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.0548001649922221,-0.012296330571262549,-0.7414209123355074,2,2,1,2
148220,148227,13,13,1.12,0.8,1,1,91,91,0.23592999999999997,0.23634086075284397,-0.1789340031233675,0.3005600393627059,2,2,1,2
148228,148230,36,4,0.6,0.6,0.6,1,20,20,0.058509999999999986,-0.09830974893044861,0.10832846768236909,0.3501754280436726,2,2,1,2
148231,148231,33,1,0.254,0.305,0.457,1,3,3,0.01072,-0.010328891992114496,-0.02076760683243006,0.45212451373353063,2,2,1,2
148232,148234,19,3,0.762,0.457,0.457,1,15,15,0.04637999999999999,-0.14633010158539705,-0.06697198009446773,-0.5349249711954351,2,2,1,2
148235,148241,10,10,1.17,0.77,0.66,1,66,66,0.18211999999999998,-0.017691914596048165,-0.19902526404200271,-0.8115764254207197,2,2,1,2
148242,148261,31,15,1.12,1.2,0.77,0,110,109,0.3159199999999999,-0.019504116777348472,-0.19877231583078916,0.22427976726880144,2,2,1,2
148262,148266,24,8,0.762,0.762,0.762,1,45,45,0.12051999999999997,0.02111618227830387,-0.018853940784374402,-0.33773738864694086,2,2,1,2
148267,148277,30,14,1.17,1.05,0.77,1,100,100,0.27297999999999994,0.13287201220160266,0.14083859949011873,-0.532230355413605,2,2,1,2
148278,148281,7,7,0.966,0.61,0.686,1,42,42,0.11537999999999998,-0.09695554373452757,-0.13873130473468798,-0.1779123654100949,2,2,1,2
148282,148296,46,14,1.05,0.77,1.17,0,96,89,0.24947999999999998,0.060829344994489006,-0.0023400470823000856,1.0119296480674482,2,2,1,2
148297,148297,2,2,0.457,0.457,0.457,1,5,5,0.015459999999999998,0.014870265040983892,0.07881480845384817,0.3771942334560324,2,2,1,2
148298,148301,20,4,0.6,0.6,0.6,1,25,25,0.07159999999999998,-0.04515516974155686,-0.034632779284499385,-0.028946035466978517,2,2,1,2
148302,148306,6,6,0.89,0.762,0.508,1,37,37,0.10448999999999999,0.05088144351836346,0.17499157980915325,-0.8936995240097928,2,2,1,2
148307,148328,46,14,1.05,0.77,1.17,0,88,81,0.26583,0.13391928829813346,0.22033968621712233,-0.022503127372360317,2,2,1,2
148329,148344,28,12,1.075,0.9,0.87,0,92,89,0.26341,-0.27479634279507276,0.21938786202686933,0.4624020477552426,2,2,1,2
148345,148348,22,6,0.89,0.508,0.762,1,35,35,0.09822999999999998,-0.19269685740637446,0.23732148644957946,-0.17114938854093628,2,2,1,2
148349,148354,26,10,1.17,0.66,0.77,1,54,54,0.14741999999999997,-0.07442188141445141,-0.2158926294462637,-0.5638522697178933,2,2,1,2
148355,148356,3,3,0.762,0.457,0.457,1,15,15,0.04276999999999999,-0.006187452073184228,-0.10131444469546994,-0.4715272270123582,2,2,1,2
148357,148360,6,6,0.89,0.762,0.508,1,35,35,0.09794999999999998,0.18767993278478828,0.27828248489553253,0.7927267631985292,2,2,1,2
148361,148363,2,2,0.457,0.457,0.457,1,10,10,0.03453,0.06869392636387722,-0.012073203176860359,-0.05300255400850018,2,2,1,2
148364,148382,42,10,0.66,0.77,1.17,0,57,52,0.17106,0.08900677385933958,0.11278663148334304,0.24788767669735673,2,2,1,2
148383,148388,10,10,1.17,0.77,0.66,1,64,64,0.16762999999999997,-0.043639983366486626,-0.22149673486837865,1.5479767393269044,2,2,1,2
148389,148394,25,9,1.075,0.55,0.87,1,53,53,0.14685999999999996,0.19048716868244228,-0.11222319191979274,-0.365655962567038,2,2,1,2
148395,148399,8,8,0.762,0.762,0.762,1,44,44,0.11786999999999999,0.1476943864982405,-0.11927075307889141,-0.1286046724332118,2,2,1,2
148400,148407,11,11,0.915,0.915,0.915,1,85,85,0.23006999999999997,-0.21692139253705006,0.11260262606776952,-0.7144506858055636,2,2,1,2
148408,148413,21,5,0.508,1.219,0.457,1,25,25,0.07853999999999998,0.16957887399685845,-0.40645631562758344,0.3160443391630253,2,2,1,2
148414,148414,16,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,-0.09451968975401856,-0.0018689901818230977,0.4224839172085204,2,2,1,2
148415,148421,26,10,1.17,0.66,0.77,1,71,71,0.18978999999999996,-0.08955848977068276,-0.08921025914506447,0.6346210123511441,2,2,1,2
148422,148431,31,15,1.12,1.2,0.77,1,102,102,0.27759999999999996,-0.15138538862993975,-0.019683382344397312,0.05355165066874907,2,2,1,2
148432,148443,41,9,0.55,0.87,1.075,0,54,49,0.15470999999999996,0.20430958643815295,-0.1460500622986515,-0.00825800095918227,2,2,1,2
148444,148444,16,0,0.229,0.152,0.152,1,2,2,0.008350000000000002,-0.061356931947509484,0.054172710974023,-0.06262170382236022,2,2,1,2
148445,148458,28,12,1.075,0.9,0.87,1,95,95,0.26803999999999994,0.119186902179118,0.1687407673803453,0.025649330612768993,2,2,1,2
148459,148463,10,10,1.17,0.77,0.66,1,47,47,0.13083999999999996,0.02618986230943685,-0.09473042975723002,0.1154523095825634,2,2,1,2
148464,148479,46,14,1.05,0.77,1.17,0,97,89,0.23942999999999998,0.13933214582685374,0.05520297831181807,-0.025527379620036386,2,2,1,2
148480,148481,18,2,0.457,0.457,0.457,1,11,11,0.03357,0.06966367338773573,-0.12151398683764636,-0.6374987103148876,2,2,1,2
148482,148487,12,12,1.075,0.87,0.9,1,67,67,0.18003999999999995,-0.15815240036639858,-0.06302510895742579,0.09128770654723405,2,2,1,2
148488,148503,27,11,0.915,0.915,0.915,0,90,88,0.2596399999999999,-0.08036756820564558,0.2956153216106465,-0.28958555333831987,2,2,1,2
148504,148523,47,15,1.2,0.77,1.12,0,103,98,0.28426999999999997,0.18655383457697108,0.16600804318534365,-0.37741622547363085,2,2,1,2
148524,148528,24,8,0.762,0.762,0.762,1,40,40,0.11187999999999998,-0.2204120370222393,0.10623911468215678,-0.3726702708575209,2,2,1,2
148529,148536,27,11,0.915,0.915,0.915,1,82,82,0.21933999999999995,-0.17916765536726842,-0.06408827079892905,0.2899141743047191,2,2,1,2
148537,148548,38,6,0.508,0.762,0.89,0,37,36,0.12891999999999998,-0.2540288927388792,0.023235497993538728,-0.8773814799181395,2,2,1,2
148549,148550,2,2,0.457,0.457,0.457,1,8,8,0.026179999999999995,-0.07892529443440556,0.23920918141485778,0.07021605931278872,2,2,1,2
148551,148572,46,14,1.05,0.77,1.17,0,97,87,0.2749,-0.017751316122344617,0.046072659257811635,0.05895697825222225,2,2,1,2
148573,148586,31,15,1.12,1.2,0.77,1,92,92,0.26120999999999994,-0.1432813667605906,-0.08376395288576224,-0.46520677596423887,2,2,1,2
148587,148601,45,13,1,0.8,1.12,0,81,77,0.22730999999999996,0.05874591964318825,0.015631858491536303,0.017122498209127254,2,2,1,2
148602,148605,4,4,0.6,0.6,0.6,1,15,15,0.04998999999999999,-0.33803071978205124,-0.12089212062775134,0.9589220008692083,2,2,1,2
148606,148616,30,14,1.17,1.05,0.77,1,98,98,0.26015999999999995,0.1713363633264673,0.10685937366705639,0.9001527843998208,2,2,1,2
148617,148637,28,12,1.075,0.9,0.87,0,90,88,0.27309999999999995,0.0782107934919964,-0.062340743957278254,-0.02696199100870185,2,2,1,2
148638,148642,7,7,0.966,0.61,0.686,1,43,43,0.12107999999999997,0.21379354628234404,-0.07055857857767195,0.13831469866681356,2,2,1,2
148643,148646,7,7,0.966,0.61,0.686,1,34,34,0.09557999999999997,0.04774953897981668,-0.1661635590833501,-0.3601372745564421,2,2,1,2
148647,148647,1,1,0.457,0.305,0.254,1,3,3,0.010719999999999999,0.004852818832807301,-0.19431626728207768,0.29394533123795347,2,2,1,2
148648,148666,13,13,1.12,0.8,1,0,87,85,0.255,-0.08470140886262022,0.10455156397841997,1.0156674977525546,2,2,1,2
148667,148684,12,12,1.075,0.87,0.9,0,104,102,0.31317999999999996,-0.13333802448311577,0.016457753265710584,-0.19153657079147365,2,2,1,2
148685,148698,11,11,0.915,0.915,0.915,0,72,70,0.21241,-0.14246344099476474,0.16379924161105597,0.12303309401675415,2,2,1,2
148699,148703,8,8,0.762,0.762,0.762,1,44,44,0.12079999999999998,0.04463025701745521,0.09199543602420879,0.701403670822145,2,2,1,2
148704,148707,35,3,0.457,0.457,0.762,1,17,17,0.054729999999999994,-0.059443335263857866,-0.18747299985547594,-0.025090710825712216,2,2,1,2
148708,148718,39,7,0.686,0.61,0.966,0,43,42,0.13715999999999998,-0.04453573214190869,-0.2800631118718389,0.1726824603231782,2,2,1,2
148719,148729,21,5,0.508,1.219,0.457,0,34,33,0.11555,0.04328627525950873,-0.5364327262792669,-0.18209096952121073,2,2,1,2
148730,148735,9,9,1.075,0.87,0.55,1,63,63,0.17139999999999994,-0.1313159484948224,0.0542480594064744,0.5367201302661843,2,2,1,2
148736,148746,5,5,0.508,0.457,1.219,0,33,30,0.10635,-0.058309807853224406,-0.25721870378124295,-0.42862039653726025,2,2,1,2
148747,148751,8,8,0.762,0.762,0.762,1,44,44,0.12428999999999997,0.030942040941273712,0.055472730045040795,-0.056369879442727575,2,2,1,2
148752,148764,26,10,1.17,0.66,0.77,0,64,61,0.1692,-0.47750850030048925,0.06270889125215091,-0.7078086067005167,2,2,1,2
148765,148768,6,6,0.89,0.762,0.508,1,34,34,0.09585999999999997,-0.06891192110037285,-0.0852176205028508,-0.4213829032413424,2,2,1,2
148769,148769,17,1,0.457,0.254,0.305,1,3,3,0.01072,-0.05985134843706449,0.13235094028668484,-0.7512139749479148,2,2,1,2
148770,148784,11,11,0.915,0.915,0.915,0,87,84,0.24738999999999994,-0.06508252318415775,0.2076707047503746,-0.5364022062395852,2,2,1,2
148785,148807,46,14,1.05,0.77,1.17,0,114,107,0.32702999999999993,0.05619013802187123,0.05399615380178851,0.6327265803897941,2,2,1,2
148808,148818,38,6,0.508,0.762,0.89,0,30,28,0.10635000000000001,0.18836911939855308,0.17913302538177314,-0.38630732762595865,2,2,1,2
148819,148832,46,14,1.05,0.77,1.17,0,77,70,0.20124999999999998,-0.012216128551394813,0.469591798955699,0.0911654733650597,2,2,1,2
148833,148842,5,5,0.508,0.457,1.219,0,31,30,0.10482999999999999,-0.06847928347928857,0.035831761996696694,-0.9647315027206003,2,2,1,2
148843,148861,46,14,1.05,0.77,1.17,0,100,93,0.29001,-0.13887100786279222,-0.0014129183065195105,-0.5205681944043874,2,2,1,2
148862,148876,14,14,1.17,0.77,1.05,0,89,85,0.23484999999999995,0.11000184315435692,-0.04906392369435988,0.6587300435803816,2,2,1,2
148877,148893,27,11,0.915,0.915,0.915,0,74,71,0.20817999999999998,0.20865044714648143,-0.05916078347685129,-0.07978665788697335,2,2,1,2
148894,148911,13,13,1.12,0.8,1,0,96,94,0.26979,0.2545486968926243,-0.31190678493133445,0.0663559961483936,2,2,1,2
148912,148933,15,15,1.12,0.77,1.2,0,115,108,0.32148,0.08680294417596075,0.04299657597436808,0.6082348198877088,2,2,1,2
148934,148948,45,13,1,0.8,1.12,0,89,83,0.24292999999999995,-0.1498697170291013,0.16072737479806642,0.38726857663533615,2,2,1,2
148949,148950,18,2,0.457,0.457,0.457,1,11,11,0.03328999999999999,0.11313990466955678,-0.060392310754657716,-1.2089508668257307,2,2,1,2
148951,148952,34,2,0.457,0.457,0.457,1,9,9,0.028549999999999992,0.019052062613671636,0.11128508229161044,0.40426535114032197,2,2,1,2
148953,148968,43,11,0.915,0.915,0.915,0,88,87,0.25866999999999996,0.04693721203802091,-0.113205601738906,-0.327161392274357,2,2,1,2
148969,148971,18,2,0.457,0.457,0.457,1,13,13,0.041920000000000006,-0.06907305714980837,-0.060669668777777144,0.6073248687870486,2,2,1,2
148972,148989,46,14,1.05,0.77,1.17,0,89,84,0.26059,-0.047629360452091506,-0.059137687582234616,0.2473176896528781,2,2,1,2
148990,148990,17,1,0.457,0.254,0.305,1,5,5,0.015460000000000002,-0.06700926950255691,0.006180189529039414,0.7426922524795967,2,2,1,2
148991,149006,46,14,1.05,0.77,1.17,0,104,95,0.26577999999999996,0.055693143200230756,0.33634947473016924,0.8064015966813775,2,2,1,2
149007,149012,26,10,1.17,0.66,0.77,1,56,56,0.14629999999999996,-0.12862729634327696,0.22858319657380954,-0.02176087439886322,2,2,1,2
149013,149016,7,7,0.966,0.61,0.686,1,40,40,0.11007999999999996,-0.08805391907179709,-0.1619380389655897,-0.7535807751709362,2,2,1,2
149017,149021,24,8,0.762,0.762,0.762,1,43,43,0.11661999999999997,0.003345432005004875,-0.06864651338099753,0.7582830431083455,2,2,1,2
149022,149025,7,7,0.966,0.61,0.686,1,42,42,0.11509999999999997,-0.02565339814308375,0.07375003274919308,-0.4001727074873542,2,2,1,2
149026,149030,37,5,1.219,0.457,0.508,1,27,27,0.08231999999999998,0.1296952144787832,0.08465965135423416,0.8885699673307209,2,2,1,2
149031,149031,16,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.03356994830481667,0.03196730840074743,0.31285198041683415,2,2,1,2
149032,149033,35,3,0.457,0.457,0.762,1,14,14,0.040399999999999985,0.1476729365342047,0.10708482336493845,0.1110656475941131,2,2,1,2
149034,149039,25,9,1.075,0.55,0.87,1,56,56,0.15159999999999998,-0.01753283346679708,0.0036255843889811826,0.6548768574434793,2,2,1,2
149040,149060,12,12,1.075,0.87,0.9,0,78,76,0.24632,-0.2829881484411846,-0.2583565445607257,1.0181820665739494,2,2,1,2
149061,149080,13,13,1.12,0.8,1,0,92,90,0.27897,-0.018168382654049037,-0.06529124319722562,0.11686523291373725,2,2,1,2
149081,149083,20,4,0.6,0.6,0.6,1,21,21,0.06059999999999999,0.04379506860174078,-0.17019132867707593,-0.3175864085340509,2,2,1,2
149084,149089,25,9,1.075,0.55,0.87,1,61,61,0.16051999999999997,-0.3811743106426345,0.09988793783106015,-0.5349660690986177,2,2,1,2
149090,149092,18,2,0.457,0.457,0.457,1,11,11,0.036899999999999995,0.03725009020895896,-0.06312933002789411,-0.5092462661970207,2,2,1,2
149093,149109,45,13,1,0.8,1.12,0,102,95,0.26439,0.36301112590437173,0.10926207822773477,0.6359523279355418,2,2,1,2
149110,149116,9,9,1.075,0.87,0.55,1,66,66,0.17890999999999993,0.2645786791330972,-0.27888268511807024,-0.06697146980808345,2,2,1,2
149117,149128,25,9,1.075,0.55,0.87,0,54,53,0.16209999999999997,0.10887702910808372,-0.11150214795838857,-0.09078135355392643,2,2,1,2
149129,149143,27,11,0.915,0.915,0.915,0,77,74,0.22187999999999997,0.09492077721575791,-0.16495616904748153,-0.7364291893868918,2,2,1,2
149144,149146,36,4,0.6,0.6,0.6,1,16,16,0.04637999999999999,0.08726103628513207,-0.07943086791678777,-0.487924670647127,2,2,1,2
149147,149148,35,3,0.457,0.457,0.762,1,11,11,0.03329,0.035429820403938356,-0.12151402007300256,0.6217162398377658,2,2,1,2
149149,149163,27,11,0.915,0.915,0.915,0,78,76,0.23706999999999998,-0.25778163069016363,-0.06772787365156621,-1.4032507320525287,2,2,1,2
149164,149164,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.06779279856691808,0.04351326640734743,-0.3499899670990592,2,2,1,2
149165,149181,45,13,1,0.8,1.12,0,94,92,0.27692999999999995,-0.13167785969972964,-0.009734303901698192,0.22254717219727552,2,2,1,2
149182,149192,5,5,0.508,0.457,1.219,0,34,31,0.10928,0.20588918136762996,0.029431354828874098,0.6121590941581736,2,2,1,2
149193,149207,30,14,1.17,1.05,0.77,1,85,85,0.24237,-0.1380588165357462,0.1572622804107431,0.18740671033865197,2,2,1,2
149208,149226,45,13,1,0.8,1.12,0,90,85,0.26504,-0.09920276617220286,-0.010588533800141327,0.8235194896757401,2,2,1,2
149227,149227,4,4,0.6,0.6,0.6,1,11,11,0.029679999999999988,-0.14062910963525857,0.18595340023582874,-0.41034228298865166,2,2,1,2
149228,149228,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.03225295487971726,0.002366168203491602,0.013542762666575546,2,2,1,2
149229,149239,30,14,1.17,1.05,0.77,1,109,109,0.29725999999999997,0.07493065620494908,-0.008429361383812294,-0.7132568199194456,2,2,1,2
149240,149241,19,3,0.762,0.457,0.457,1,13,13,0.03802999999999999,-0.11503041079400254,-0.28827568493792277,-0.25984270814713156,2,2,1,2
149242,149249,29,13,1.12,1,0.8,1,82,82,0.21822,-0.13025510696226447,-0.05640114184070993,-0.812125818261748,2,2,1,2
149250,149270,14,14,1.17,0.77,1.05,0,119,115,0.3491099999999999,-0.23986660340393007,0.2141872820104426,-0.5088871092431775,2,2,1,2
149271,149286,45,13,1,0.8,1.12,0,91,88,0.24891,0.04945703142532391,0.020708824784218958,-0.7041836257217647,2,2,1,2
149287,149290,36,4,0.6,0.6,0.6,1,25,25,0.07396999999999997,-0.13422405409655178,-0.2084218928557125,-0.15098847529231335,2,2,1,2
149291,149296,9,9,1.075,0.87,0.55,1,61,61,0.16818999999999995,-0.16533353838182327,-0.10627052209011642,-0.24111720954800991,2,2,1,2
149297,149312,44,12,0.9,0.87,1.075,0,69,68,0.21279999999999996,-0.12496933524617647,0.17777358094805593,0.31517006426951905,2,2,1,2
149313,149319,9,9,1.075,0.87,0.55,1,62,62,0.17668999999999999,0.015593164994659226,0.08174375525967523,0.36121059311591724,2,2,1,2
