frameini,framelst,boxnum,boxoriginal,L,W,H,read,tags,tagsread,readtime,despX,despY,theta,vhr,ha,hb,d
116092,116106,14,14,1.17,0.77,1.05,1,95,95,0.27133999999999997,0.010418256415946927,0.11287988148985569,-0.14267995645784892,1,3,1,3
116107,116108,3,3,0.762,0.457,0.457,1,16,16,0.045139999999999986,0.02548770732913474,0.0508255611373873,-0.04766139543457133,0,3,1,3
116109,116116,11,11,0.915,0.915,0.915,1,75,75,0.19912999999999995,-0.03502754478765195,0.029194858600949822,-0.235432671501649,0,3,1,3
116117,116129,14,14,1.17,0.77,1.05,1,87,87,0.23173999999999997,0.09710476521502885,-0.23256681153745548,-0.03724133913097295,1,3,1,3
116130,116144,11,11,0.915,0.915,0.915,1,95,95,0.26634,0.20668974295458115,-0.0067763374822364005,-0.2219753493296941,1,3,1,3
116145,116161,15,15,1.12,0.77,1.2,1,100,100,0.30913,-0.13261726940610202,0.010153512052005072,0.005937286918341567,1,3,1,3
116162,116171,14,14,1.17,0.77,1.05,1,92,92,0.24958999999999998,-0.1540017883324925,-0.10276291706699293,0.11211426658943975,0,3,1,3
116172,116172,2,2,0.457,0.457,0.457,1,6,6,0.017830000000000002,-0.026804933564727802,0.0013725745872586036,0.6382499500947085,0,3,1,3
116173,116173,1,1,0.457,0.305,0.254,1,3,3,0.01072,-0.07865596231196299,-5.620249995318751E-5,0.15909446095831772,1,3,1,3
116174,116184,15,15,1.12,0.77,1.2,1,107,107,0.28512999999999994,-0.04196704803848464,-0.08623622757246936,-0.561523811072754,0,3,1,3
116185,116191,10,10,1.17,0.77,0.66,1,60,60,0.16386999999999996,-0.09909174600158456,-0.07751615401466289,0.17910270323049204,0,3,1,3
116192,116193,2,2,0.457,0.457,0.457,1,10,10,0.030919999999999996,-0.08277791362878041,-0.010594501872492645,0.06317860685019139,0,3,1,3
116194,116204,15,15,1.12,0.77,1.2,1,107,107,0.2922399999999999,0.012747741900527848,-0.02214720752869353,0.14612078307034324,0,3,1,3
116205,116210,7,7,0.966,0.61,0.686,1,46,46,0.12929999999999997,0.002826071691364244,-0.06286145698714315,0.2973698110157626,0,3,1,3
116211,116211,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.021738081912984215,-0.012032408793448388,-0.3055842716896076,1,3,1,3
116212,116218,10,10,1.17,0.77,0.66,1,60,60,0.15884999999999996,-0.1117871227931096,-0.07717290572276317,0.19010073134841102,0,3,1,3
116219,116225,9,9,1.075,0.87,0.55,1,60,60,0.15161,0.08806272025054823,-0.025561102285426008,0.11587881145491354,1,3,1,3
116226,116229,7,7,0.966,0.61,0.686,1,39,39,0.09404999999999997,-0.08562247965153931,0.10155206865525128,0.17672960843205412,0,3,1,3
116230,116237,10,10,1.17,0.77,0.66,1,65,65,0.16594999999999996,-0.04771715826479163,-0.027155611433892484,-0.0027959005203731526,0,3,1,3
116238,116256,14,14,1.17,0.77,1.05,1,109,109,0.33003000000000005,0.024699513007049284,-0.15683262549798677,0.2560983420484309,1,3,1,3
116257,116265,11,11,0.915,0.915,0.915,1,76,76,0.17528999999999997,0.1643067485305896,0.03934074756256634,-0.26825605276611075,1,3,1,3
116266,116271,6,6,0.89,0.762,0.508,1,46,46,0.13543999999999998,-0.008335069670934513,9.019298473308942E-5,0.10232926555725952,1,3,1,3
116272,116273,3,3,0.762,0.457,0.457,1,10,10,0.02855,-0.09264034617343431,0.07097387712509412,-0.158652654024089,0,3,1,3
116274,116274,2,2,0.457,0.457,0.457,1,3,3,0.01072,-0.013236084484949107,-0.040858449302091746,-0.217572569205505,1,3,1,3
116275,116279,8,8,0.762,0.762,0.762,1,49,49,0.12387999999999998,0.034928562515614,0.0838455474119181,-0.04173733926945054,1,3,1,3
116280,116281,4,4,0.6,0.6,0.6,1,15,15,0.04039999999999999,-0.023663612089438936,0.033117235850327914,0.2659326791256957,0,3,1,3
116282,116283,3,3,0.762,0.457,0.457,1,14,14,0.03831,0.021658642854796024,-0.09484704860686623,-0.6771214285930012,0,3,1,3
116284,116290,11,11,0.915,0.915,0.915,1,67,67,0.18254999999999993,-0.01380897922100666,0.0700329117894425,-0.12224926718117875,0,3,1,3
116291,116293,4,4,0.6,0.6,0.6,1,22,22,0.06296999999999998,0.040885746464651075,0.0537853492890402,0.03731200340623767,0,3,1,3
116294,116301,10,10,1.17,0.77,0.66,1,59,59,0.15019999999999997,0.11478379256304318,-0.1587062118753206,-0.21021066945444458,1,3,1,3
116302,116305,4,4,0.6,0.6,0.6,1,30,30,0.08484999999999998,0.00859452919923792,0.022300575546963842,-0.46818481997425176,0,3,1,3
116306,116317,13,13,1.12,0.8,1,1,100,100,0.28499,0.1933418744298681,-0.24934799249363904,-0.39847766379622,0,3,1,3
116318,116322,7,7,0.966,0.61,0.686,1,36,36,0.09905999999999998,0.004771107816424184,-0.08889501042393597,0.02191848628616335,1,3,1,3
116323,116325,3,3,0.762,0.457,0.457,1,17,17,0.05167999999999999,-0.023157010914398563,-0.1460762214177272,0.04643729915578718,1,3,1,3
116326,116335,14,14,1.17,0.77,1.05,1,94,94,0.25055999999999995,-0.040277521346365336,0.07818329708076724,0.10925235904777308,0,3,1,3
116336,116337,3,3,0.762,0.457,0.457,1,12,12,0.03566,0.04484652733461226,0.025743896667111788,0.4201265316437751,0,3,1,3
116338,116348,11,11,0.915,0.915,0.915,1,77,77,0.22130999999999998,0.011976897179619146,-0.022784989285807532,0.0010887593122538273,1,3,1,3
116349,116353,6,6,0.89,0.762,0.508,1,36,36,0.10504999999999998,0.13629508086266223,0.11456486798973854,-0.1358647319847806,0,3,1,3
116354,116354,0,0,0.229,0.152,0.152,1,2,2,0.00835,-0.0320754809473837,-0.011975728197996686,-0.27464207665326323,1,3,1,3
116355,116367,15,15,1.12,0.77,1.2,1,92,92,0.26074,0.047760978563485754,0.2151344576085874,0.09854090827294108,1,3,1,3
116368,116380,14,14,1.17,0.77,1.05,1,92,92,0.2627,-0.04685712844979456,0.19564385696489686,-0.009609002885178563,1,3,1,3
116381,116391,13,13,1.12,0.8,1,1,95,95,0.23548999999999998,-0.3103934786428829,-0.16987008487000804,-0.6162552664006953,0,3,1,3
116392,116398,10,10,1.17,0.77,0.66,1,62,62,0.16205999999999998,-0.08908595540580083,0.02429674985665621,-0.3513270845177384,0,3,1,3
116399,116402,5,5,0.508,0.457,1.219,1,25,25,0.07007,0.06387801606740602,0.04124610811830475,0.0478227660653465,1,3,1,3
116403,116404,1,1,0.457,0.305,0.254,1,7,7,0.02409,0.10169742893904717,0.00691171886683956,0.3743078142968824,0,3,1,3
116405,116408,5,5,0.508,0.457,1.219,1,38,38,0.10505999999999997,-0.008752676983914841,-0.04151835884097377,0.44967246636767727,0,3,1,3
116409,116412,4,4,0.6,0.6,0.6,1,26,26,0.07717999999999997,0.04653782198421843,-0.016900982073635017,0.2954578058470327,1,3,1,3
116413,116417,7,7,0.966,0.61,0.686,1,44,44,0.11006999999999997,0.044601110384008776,-0.1736515296739409,-0.1719459135304921,0,3,1,3
116418,116432,15,15,1.12,0.77,1.2,1,92,92,0.25126,0.03637440451095661,-0.033427679229369366,-0.289251664855015,1,3,1,3
116433,116433,1,1,0.457,0.305,0.254,1,4,4,0.013090000000000001,-0.0032168387493169107,0.04034009393635257,-0.17887630256096254,1,3,1,3
116434,116437,5,5,0.508,0.457,1.219,1,28,28,0.07717999999999998,0.03485481507681699,-0.05642156006318549,0.08336110604615589,1,3,1,3
116438,116442,9,9,1.075,0.87,0.55,1,37,37,0.09250999999999998,0.08796194888034581,-0.01765905615285243,-0.3423276561933565,1,3,1,3
116443,116444,2,2,0.457,0.457,0.457,1,11,11,0.03328999999999999,-0.05909136466489509,-0.028977635165843445,0.39265291573081756,0,3,1,3
116445,116452,11,11,0.915,0.915,0.915,1,65,65,0.18088,0.019877462903362626,-0.033976767276489905,-0.39822907321374756,1,3,1,3
116453,116459,6,6,0.89,0.762,0.508,1,50,50,0.14462999999999998,0.1342532937899128,0.023251888551747497,-0.048998467935797894,1,3,1,3
116460,116474,14,14,1.17,0.77,1.05,1,98,98,0.2825,0.0706785923586306,0.02901982532345928,-0.38168069823185435,1,3,1,3
116475,116480,9,9,1.075,0.87,0.55,1,51,51,0.14226999999999998,0.027747833633262203,0.03652674453163866,-0.3479471526011293,1,3,1,3
116481,116495,13,13,1.12,0.8,1,1,89,89,0.2627,0.021370471760606476,-0.0182544929495785,0.10643725309966266,1,3,1,3
116496,116496,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.023388055855563354,0.014053756343888744,-0.298543339034791,1,3,1,3
116497,116500,7,7,0.966,0.61,0.686,1,41,41,0.10770999999999997,-0.03188490469359153,0.11616111626299647,0.0031301265792559106,0,3,1,3
116501,116503,3,3,0.762,0.457,0.457,1,16,16,0.04665999999999999,0.051186014655338744,0.16868975436117342,0.334850799209625,0,3,1,3
116504,116509,7,7,0.966,0.61,0.686,1,52,52,0.13906,-0.12573213172005132,-0.15028903424036202,0.007952961332097728,0,3,1,3
116510,116510,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.012190289846204495,0.044421497459572815,0.2688129857737894,1,3,1,3
116511,116516,10,10,1.17,0.77,0.66,1,50,50,0.13793999999999998,-0.08078604635627012,-0.07909150648231741,-0.014182917352821296,0,3,1,3
116517,116531,12,12,1.075,0.87,0.9,1,94,94,0.27315,0.023662130836988194,-0.13272967085808327,-0.14690832569977416,1,3,1,3
116532,116535,7,7,0.966,0.61,0.686,1,32,32,0.08902999999999998,0.19424565711266298,0.0586904285979572,-0.043243688753174664,0,3,1,3
116536,116542,10,10,1.17,0.77,0.66,1,58,58,0.15507999999999997,0.11466560859026266,0.0062641070503693655,-0.07576054834515104,0,3,1,3
116543,116544,2,2,0.457,0.457,0.457,1,11,11,0.03328999999999999,-0.04076678688604952,-0.01682738127669444,0.20565386083688775,0,3,1,3
116545,116550,9,9,1.075,0.87,0.55,1,40,40,0.11479999999999999,0.04206234645608666,-0.09170790151852423,0.452529319035242,1,3,1,3
116551,116556,10,10,1.17,0.77,0.66,1,53,53,0.13933999999999996,-0.016685522652632342,0.0934971997061352,0.08969514306393357,0,3,1,3
116557,116564,13,13,1.12,0.8,1,1,78,78,0.22045999999999996,0.30230397785040136,0.12092605073407123,0.07281889626138442,0,3,1,3
116565,116568,5,5,0.508,0.457,1.219,1,27,27,0.07605999999999999,-0.019667002538298235,-0.05519957623892703,-0.035052315070685146,0,3,1,3
116569,116582,15,15,1.12,0.77,1.2,1,93,93,0.25685,-0.013778941508144155,-0.00942655118336599,-0.018412912835162422,1,3,1,3
116583,116588,9,9,1.075,0.87,0.55,1,60,60,0.13334999999999997,-0.16543907997581653,0.08732073844202706,-0.022841527352288702,0,3,1,3
116589,116590,1,1,0.457,0.305,0.254,1,5,5,0.01907,-0.01459436371664075,0.01581903460612611,0.22487992526575956,1,3,1,3
116591,116597,11,11,0.915,0.915,0.915,1,65,65,0.18004999999999993,-0.10667475644412633,-0.035266233619195356,-0.3056595214306056,0,3,1,3
116598,116601,5,5,0.508,0.457,1.219,1,37,37,0.10212999999999998,-0.002577457328256043,0.04100098481770293,0.3338595733949005,0,3,1,3
116602,116618,15,15,1.12,0.77,1.2,1,112,112,0.27703,0.1969622692849027,0.0619693888354667,0.017110395946319794,1,3,1,3
116619,116619,1,1,0.457,0.305,0.254,1,1,1,0.005980000000000001,7.373044537191407E-4,0.020911936031891686,-0.43475923717450904,1,3,1,3
116620,116628,12,12,1.075,0.87,0.9,1,78,78,0.20944,-0.011600911566412981,0.020197792988950226,0.5125006346997548,0,3,1,3
116629,116645,12,12,1.075,0.87,0.9,1,100,100,0.32141,0.05583064771351223,0.09296346854161515,0.14245778917203758,1,3,1,3
116646,116649,4,4,0.6,0.6,0.6,1,32,32,0.08902999999999997,-0.02504376771708712,0.08303667441590078,-0.19130167672464218,0,3,1,3
116650,116660,11,11,0.915,0.915,0.915,1,78,78,0.22855,-0.017699522774411038,0.06580938581183986,0.19771494074070867,1,3,1,3
116661,116664,6,6,0.89,0.762,0.508,1,27,27,0.06741999999999998,-0.05543670027542154,-0.08560834200015782,0.087006758383341,0,3,1,3
116665,116671,9,9,1.075,0.87,0.55,1,49,49,0.14728,-0.08375281700083329,-1.4339892066463384E-4,-0.1858780872706607,1,3,1,3
116672,116675,6,6,0.89,0.762,0.508,1,30,30,0.08665999999999997,0.06870786737352813,-0.01398689195832944,0.22896165811271607,1,3,1,3
116676,116687,11,11,0.915,0.915,0.915,1,83,83,0.22505,0.20435679248187472,0.03113401153298338,0.1331388172105718,1,3,1,3
116688,116707,15,15,1.12,0.77,1.2,1,111,111,0.35068000000000005,-0.09625338272617069,-0.005373836126751163,0.1258737378154896,1,3,1,3
116708,116719,12,12,1.075,0.87,0.9,1,89,89,0.23939999999999995,-0.08932123373271103,0.024625632643853614,0.024005741525773654,0,3,1,3
116720,116721,2,2,0.457,0.457,0.457,1,9,9,0.02855,-0.02845034557787188,-0.015466372858930969,-0.10454503660235911,1,3,1,3
116722,116728,11,11,0.915,0.915,0.915,1,65,65,0.17487999999999998,0.020234694575116,-0.1612315676057482,-0.25125191630129734,0,3,1,3
116729,116737,12,12,1.075,0.87,0.9,1,81,81,0.22185,0.011934136143459784,-0.06354872018715821,0.1944564392844968,0,3,1,3
116738,116741,5,5,0.508,0.457,1.219,1,25,25,0.07368999999999999,0.021378297983337246,0.04615078632041458,-0.012379234244797505,0,3,1,3
116742,116744,7,7,0.966,0.61,0.686,1,31,31,0.04959,0.23320158341406338,0.030285012806064396,0.09904988939222287,1,3,1,3
116745,116753,10,10,1.17,0.77,0.66,1,59,59,0.16119999999999998,-0.04050497248860764,-0.061051970400255444,0.05388956338513168,0,3,1,3
116754,116763,10,10,1.17,0.77,0.66,1,73,73,0.20486,0.058901915083168443,0.042601493439913735,-0.07027328465063079,1,3,1,3
116764,116765,1,1,0.457,0.305,0.254,1,5,5,0.01907,0.04470973712212573,-0.0802562516495047,0.057524269641328424,0,3,1,3
116766,116766,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.024636585237882223,-0.0012826962774024992,-0.4370271234539547,0,3,1,3
116767,116782,15,15,1.12,0.77,1.2,1,119,119,0.30938,-0.05917867322458609,0.2546840490368725,-0.1005921951700194,1,3,1,3
116783,116799,14,14,1.17,0.77,1.05,1,97,97,0.29993,0.05077797038526555,0.025641073219133784,0.19961610665794807,1,3,1,3
116800,116814,15,15,1.12,0.77,1.2,1,120,120,0.3414499999999999,-0.12566935291764034,-0.038336331873166894,0.16973263952763673,0,3,1,3
116815,116818,4,4,0.6,0.6,0.6,1,19,19,0.060589999999999984,-0.06363816983228003,0.06935286192786848,0.08258903278889357,1,3,1,3
116819,116823,9,9,1.075,0.87,0.55,1,45,45,0.11327999999999998,0.01754429288865956,0.0018492952356160915,0.05128697034692443,0,3,1,3
116824,116836,13,13,1.12,0.8,1,1,86,86,0.26310999999999996,-0.1889065814925629,-0.12183266771302566,-0.20550865989915326,1,3,1,3
116837,116837,0,0,0.229,0.152,0.152,1,2,2,0.008350000000000002,-0.042479782432324684,9.869097647582108E-4,-0.37317807499025535,0,3,1,3
116838,116842,7,7,0.966,0.61,0.686,1,33,33,0.08789999999999998,0.0725707636871132,0.0282820216079618,-0.0012481368083047581,1,3,1,3
116843,116847,5,5,0.508,0.457,1.219,1,35,35,0.08022999999999998,0.12509792182026663,0.029636231490178883,-0.1631030258707451,1,3,1,3
116848,116849,1,1,0.457,0.305,0.254,1,8,8,0.026180000000000005,0.010329313989122775,0.022826396331984505,-0.22630688173891134,1,3,1,3
116850,116852,4,4,0.6,0.6,0.6,1,18,18,0.04902999999999999,-0.05010412448166871,-0.012076854590570958,0.09746381013431996,0,3,1,3
116853,116858,9,9,1.075,0.87,0.55,1,50,50,0.13893,-0.04555404452171752,-0.1646242430952414,-0.2775580502637479,1,3,1,3
116859,116861,3,3,0.762,0.457,0.457,1,16,16,0.04665999999999999,0.060661021180645314,0.0012344067452581418,0.21444633443187383,0,3,1,3
116862,116865,4,4,0.6,0.6,0.6,1,30,30,0.08400999999999999,-0.05904466123843273,0.05258835472180986,-0.05246676184509764,0,3,1,3
116866,116869,9,9,1.075,0.87,0.55,1,35,35,0.09878999999999996,-0.14875962434184659,0.02650920772793027,-0.20342397238465584,1,3,1,3
116870,116870,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.04111702193806822,0.03634845747594815,0.5436050990124305,0,3,1,3
116871,116872,4,4,0.6,0.6,0.6,1,15,15,0.043329999999999994,-0.027332655665830242,-0.0452798991592653,-0.2364359118240927,1,3,1,3
116873,116876,5,5,0.508,0.457,1.219,1,34,34,0.09613999999999996,0.09399152875848661,-2.2574391002619506E-4,0.05889360439532924,0,3,1,3
116877,116880,7,7,0.966,0.61,0.686,1,27,27,0.07954999999999998,0.07345415006784023,-0.09987614365511764,0.1600500945759617,1,3,1,3
116881,116884,5,5,0.508,0.457,1.219,1,28,28,0.08107999999999999,0.020661633829008652,-0.06929093409620117,0.32884410438023953,0,3,1,3
116885,116887,3,3,0.762,0.457,0.457,1,16,16,0.04902999999999999,-0.01871425411614986,0.08785538400233153,0.27024757134864325,1,3,1,3
116888,116899,14,14,1.17,0.77,1.05,1,98,98,0.27886999999999995,0.08669850649088771,0.023622666947292342,-0.12501540501562455,0,3,1,3
116900,116902,3,3,0.762,0.457,0.457,1,17,17,0.051119999999999985,-0.0899647592095726,-0.04054907687229427,0.04109155751534271,1,3,1,3
116903,116919,14,14,1.17,0.77,1.05,1,105,105,0.29098999999999997,0.09207179452230707,-0.17981795812542503,0.07206601648894556,1,3,1,3
116920,116928,12,12,1.075,0.87,0.9,1,78,78,0.20984999999999995,-0.1014609497665155,0.008227901929524353,0.12282276345934703,0,3,1,3
116929,116935,8,8,0.762,0.762,0.762,1,47,47,0.13542999999999997,-0.05271689132239896,-0.036689943092146446,0.2910652338366644,1,3,1,3
116936,116941,9,9,1.075,0.87,0.55,1,53,53,0.14966,-0.12192873644184189,0.0309925318907186,-0.25970714477565093,1,3,1,3
116942,116945,5,5,0.508,0.457,1.219,1,29,29,0.08372999999999997,-0.009204162862158183,-0.04440326570504058,-0.10640027036578677,0,3,1,3
116946,116956,14,14,1.17,0.77,1.05,1,91,91,0.23578999999999997,-0.139408108349635,0.26486938324329895,0.08525540916175438,1,3,1,3
116957,116972,13,13,1.12,0.8,1,1,107,107,0.31847000000000003,-0.08505328836975591,-0.10582643279123373,-0.23359610946279666,1,3,1,3
116973,116976,6,6,0.89,0.762,0.508,1,22,22,0.05793999999999999,0.14804749164564157,0.00809702629841988,-0.30743173406340546,1,3,1,3
116977,116989,15,15,1.12,0.77,1.2,1,111,111,0.30365999999999993,-0.09997648280270208,0.089187602496424,-0.10536853885321591,0,3,1,3
116990,116992,4,4,0.6,0.6,0.6,1,20,20,0.05850999999999998,-0.06761755869300597,0.03377087052100098,0.27061896457071194,1,3,1,3
116993,116994,3,3,0.762,0.457,0.457,1,13,13,0.03802999999999999,-0.0040244331501631606,0.010415837788574784,0.11428371711956428,0,3,1,3
116995,116998,5,5,0.508,0.457,1.219,1,36,36,0.08191999999999998,0.019219385301648018,0.01671545025241729,0.030268865942921136,1,3,1,3
116999,117010,14,14,1.17,0.77,1.05,1,99,99,0.28624,0.05562694914508149,0.17220427539909103,0.3097453799544304,0,3,1,3
117011,117021,12,12,1.075,0.87,0.9,1,77,77,0.21976000000000004,-0.020718236075546913,-0.07847380636958384,0.3059447544980276,1,3,1,3
117022,117024,4,4,0.6,0.6,0.6,1,17,17,0.05139999999999999,0.017532417608467566,0.0034124943147821585,-0.27106392799838114,1,3,1,3
117025,117027,2,2,0.457,0.457,0.457,1,10,10,0.03453,-0.06042360722141169,-0.01389507091752163,-0.3548595019242071,1,3,1,3
117028,117031,3,3,0.762,0.457,0.457,1,25,25,0.07159999999999998,0.007705521059406294,-0.004520410100050765,0.3840482671434363,0,3,1,3
117032,117034,5,5,0.508,0.457,1.219,1,25,25,0.06324999999999997,-0.05182897552049194,0.06015643009365154,-0.12923914390105595,1,3,1,3
117035,117048,15,15,1.12,0.77,1.2,1,95,95,0.24692000000000003,0.0409322096763018,0.032611185816858804,-0.051081215431897205,1,3,1,3
117049,117051,4,4,0.6,0.6,0.6,1,27,27,0.07035999999999998,-0.028262993565772367,-0.015073534577047147,-0.15649415812323866,0,3,1,3
117052,117056,7,7,0.966,0.61,0.686,1,41,41,0.11119,-0.16786140179106837,-0.11408233855159058,0.35081761609919615,0,3,1,3
117057,117057,1,1,0.457,0.305,0.254,1,2,2,0.00835,0.008173475008242188,0.05944012415921088,-0.1895759294524901,1,3,1,3
117058,117060,3,3,0.762,0.457,0.457,1,19,19,0.05641999999999999,0.15508727493534283,0.15221012635658634,0.01929222580608,1,3,1,3
117061,117070,13,13,1.12,0.8,1,1,94,94,0.24344999999999997,-0.1488566972755424,-0.11570353685194651,-0.46647343100354177,0,3,1,3
117071,117072,3,3,0.762,0.457,0.457,1,13,13,0.03802999999999999,-0.03985732015355399,-0.10274194529189354,0.043227204822557416,0,3,1,3
117073,117078,9,9,1.075,0.87,0.55,1,53,53,0.13934,-0.0339239345873088,0.024036571324935304,0.09173503853178974,0,3,1,3
117079,117088,15,15,1.12,0.77,1.2,1,88,88,0.24734999999999996,0.09778943435466358,-0.020119521567460046,0.11269196723673178,0,3,1,3
117089,117095,9,9,1.075,0.87,0.55,1,62,62,0.15829,-0.008025703463645591,-0.04070526837064845,0.08682896413139216,0,3,1,3
117096,117096,2,2,0.457,0.457,0.457,1,8,8,0.022569999999999996,0.059833720895838265,0.06629037143039734,0.24122557725907431,1,3,1,3
117097,117106,12,12,1.075,0.87,0.9,1,93,93,0.25320999999999994,-0.0598410261189566,-0.07768525006923481,-0.1752308183756187,0,3,1,3
117107,117114,10,10,1.17,0.77,0.66,1,71,71,0.18546999999999997,-0.05118543360361367,0.09050187618639055,-0.10150427154943799,0,3,1,3
117115,117117,6,6,0.89,0.762,0.508,1,27,27,0.06645999999999999,0.11918634153237775,0.11091009340711248,0.22142498504097813,0,3,1,3
117118,117123,8,8,0.762,0.762,0.762,1,49,49,0.14045999999999997,-0.08362932397819424,-0.1415939993278456,0.23772055373283926,1,3,1,3
117124,117129,7,7,0.966,0.61,0.686,1,47,47,0.12985999999999998,-0.0718581600189735,-0.02358582708408157,0.1412824089609457,1,3,1,3
117130,117145,15,15,1.12,0.77,1.2,1,104,104,0.30186,-0.1037302940479568,0.1809065283660183,-0.19666055581736147,1,3,1,3
117146,117148,3,3,0.762,0.457,0.457,1,21,21,0.061159999999999985,-0.11984697146446532,-0.05472370431622222,-0.18767065917872933,1,3,1,3
117149,117153,7,7,0.966,0.61,0.686,1,37,37,0.09877999999999998,0.10705971342227762,0.01692418808921225,0.571761790184439,1,3,1,3
117154,117156,3,3,0.762,0.457,0.457,1,18,18,0.051399999999999994,0.05252933963275722,-0.06006645843546894,0.06676972034026987,0,3,1,3
117157,117161,8,8,0.762,0.762,0.762,1,40,40,0.11508999999999997,-0.07100959207022753,-0.014274848452146056,-0.017275923796829466,1,3,1,3
117162,117164,4,4,0.6,0.6,0.6,1,23,23,0.06561999999999998,0.02462037810615653,-0.029596907724160296,-0.25391996491251284,1,3,1,3
117165,117171,10,10,1.17,0.77,0.66,1,62,62,0.16037999999999997,0.038100614255963644,0.3451616377753688,0.07332287870844567,0,3,1,3
117172,117178,8,8,0.762,0.762,0.762,1,59,59,0.15452,0.048104489391251753,-0.15988499595011113,0.15068268927549952,0,3,1,3
117179,117179,1,1,0.457,0.305,0.254,1,3,3,0.01072,0.06062436757587186,0.06779679484709958,-0.2047127656531036,0,3,1,3
117180,117191,12,12,1.075,0.87,0.9,1,91,91,0.26868,0.05947981003533369,0.15192339089653759,0.1542826466262769,0,3,1,3
117192,117206,14,14,1.17,0.77,1.05,1,95,95,0.31137,-0.3089340986483015,0.03410723119580437,0.34234856469730934,1,3,1,3
117207,117213,7,7,0.966,0.61,0.686,1,47,47,0.13654999999999998,0.10041262531649185,0.041461206989145315,-0.25448271830128,1,3,1,3
117214,117218,6,6,0.89,0.762,0.508,1,44,44,0.11773999999999997,-0.05347381836093357,0.04590689216615529,0.03058007187616042,0,3,1,3
117219,117228,13,13,1.12,0.8,1,1,75,75,0.19271,0.2193357849840135,-0.11783777626847514,-0.4092878041744787,1,3,1,3
117229,117231,4,4,0.6,0.6,0.6,1,15,15,0.04665999999999999,0.06217066399774691,-0.04414397806151251,0.16138683518758534,1,3,1,3
117232,117244,14,14,1.17,0.77,1.05,1,94,94,0.21583999999999998,0.23965834176324985,0.087693604098563,-0.13488051264730136,1,3,1,3
117245,117251,10,10,1.17,0.77,0.66,1,57,57,0.16527,0.015143176807208303,0.037866806151730686,0.4960942315000362,1,3,1,3
117252,117257,9,9,1.075,0.87,0.55,1,53,53,0.13488,-3.2812405944475663E-4,0.10068071336191695,-0.0044100588304655484,0,3,1,3
117258,117269,15,15,1.12,0.77,1.2,1,101,101,0.27981999999999996,0.05554505385220237,0.01865298602265305,0.018425712440727843,0,3,1,3
117270,117271,2,2,0.457,0.457,0.457,1,8,8,0.026180000000000002,-0.06391172024855059,-0.025775958168846463,-0.1848998024631665,1,3,1,3
117272,117283,11,11,0.915,0.915,0.915,1,78,78,0.23705,-0.0360561757248943,-0.10944051342181002,0.0022181086553361828,1,3,1,3
117284,117285,3,3,0.762,0.457,0.457,1,18,18,0.04987999999999998,0.09727421756865601,-7.57737593503745E-4,0.0456070926170139,0,3,1,3
117286,117291,7,7,0.966,0.61,0.686,1,43,43,0.11785999999999998,-0.041329676122030645,0.03617752125152531,0.025632948474754728,0,3,1,3
117292,117292,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.018068139376687352,0.011796333694852876,-0.4479942014455513,1,3,1,3
117293,117296,4,4,0.6,0.6,0.6,1,24,24,0.06741999999999998,0.012409719293927835,-0.024679804278896433,0.0923736775824993,0,3,1,3
117297,117302,9,9,1.075,0.87,0.55,1,54,54,0.12274999999999997,-0.11989695506383347,-0.1328558760775423,0.0870455872476674,0,3,1,3
117303,117305,3,3,0.762,0.457,0.457,1,18,18,0.05376999999999999,-0.20380640016957616,0.11949034356368608,-0.0216203912466467,1,3,1,3
117306,117308,3,3,0.762,0.457,0.457,1,21,21,0.06171999999999999,-0.0562106184272402,0.040700791571034296,-0.05208095724088898,1,3,1,3
117309,117313,8,8,0.762,0.762,0.762,1,49,49,0.13669999999999993,0.139593592092057,-0.058115101444190236,0.4162604908706927,0,3,1,3
117314,117318,8,8,0.762,0.762,0.762,1,48,48,0.12902999999999998,0.03500017126524848,0.07613705759945728,-0.07127198459470431,0,3,1,3
117319,117322,6,6,0.89,0.762,0.508,1,32,32,0.09195999999999996,-0.07192858503155133,0.11139028557838204,0.06704794947682845,1,3,1,3
117323,117326,3,3,0.762,0.457,0.457,1,15,15,0.05054999999999999,-0.06474564658811237,-0.020053300132545984,-0.1783857259487101,1,3,1,3
117327,117328,3,3,0.762,0.457,0.457,1,14,14,0.03566,0.005541186126504008,-0.036679862337416866,-0.028512522113605665,0,3,1,3
117329,117333,9,9,1.075,0.87,0.55,1,42,42,0.11271999999999997,0.09650935621839275,0.04041601928853688,-0.3930580046394305,0,3,1,3
117334,117338,9,9,1.075,0.87,0.55,1,48,48,0.12693999999999997,0.06209354080349495,-0.029949391044548995,-0.5483458340435019,0,3,1,3
117339,117342,5,5,0.508,0.457,1.219,1,31,31,0.08456999999999998,0.044297667987308234,-0.02451913969103277,-0.14881890375718929,1,3,1,3
117343,117345,4,4,0.6,0.6,0.6,1,15,15,0.04637999999999999,0.019230097150065902,0.06221671666475071,-0.27246150090557425,0,3,1,3
