frameini,framelst,boxnum,boxoriginal,L,W,H,read,tags,tagsread,readtime,despX,despY,theta,vhr,ha,hb,d
127130,127135,10,10,1.17,0.77,0.66,1,60,60,0.16428999999999994,-0.09375887626301924,0.008569546988635646,-0.12124725355809791,0,2.5,1,2.5
127136,127147,5,5,0.508,0.457,1.219,0,29,23,0.09309,-0.008856061383113966,0.039930410309717675,0.22165459937261772,1,2.5,1,2.5
127148,127150,2,2,0.457,0.457,0.457,1,14,14,0.044009999999999994,0.04731182546097089,0.0011257257998346529,-0.1414636840717507,1,2.5,1,2.5
127151,127155,8,8,0.762,0.762,0.762,1,43,43,0.11829999999999997,-0.009992696429372169,-0.08384747036930035,-0.07424501286693772,1,2.5,1,2.5
127156,127156,2,2,0.457,0.457,0.457,1,11,11,0.029679999999999988,0.009097745307230811,0.012890490832384447,-0.038010023929179806,0,2.5,1,2.5
127157,127169,5,5,0.508,0.457,1.219,0,22,19,0.08011000000000001,0.08447768249990231,0.0347863749467419,-0.09523065607220481,1,2.5,1,2.5
127170,127170,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.04568644283496463,0.011474182704894713,0.13135817094971303,1,2.5,1,2.5
127171,127174,6,6,0.89,0.762,0.508,1,31,31,0.08191999999999998,0.20423593836318144,0.05546517979768105,-0.1933843676960015,1,2.5,1,2.5
127175,127178,8,8,0.762,0.762,0.762,1,37,37,0.10324999999999997,0.10410768088283878,0.05123180718863279,0.2513474285159783,0,2.5,1,2.5
127179,127192,5,5,0.508,0.457,1.219,0,33,29,0.08846000000000001,0.08163833032591654,-0.03162751243169343,-0.11842862259595625,1,2.5,1,2.5
127193,127204,15,15,1.12,0.77,1.2,1,112,112,0.32696000000000003,0.040554405484012665,-0.17407509174184788,-0.08390635332291603,0,2.5,1,2.5
127205,127206,3,3,0.762,0.457,0.457,1,12,12,0.03565999999999999,-0.009409273643241556,0.06008195212192514,-0.39228995185972826,1,2.5,1,2.5
127207,127217,5,5,0.508,0.457,1.219,0,31,27,0.08739000000000001,0.06637538566202905,-0.0057258199854640385,0.06378429724652575,1,2.5,1,2.5
127218,127225,9,9,1.075,0.87,0.55,1,67,67,0.17279999999999998,0.11975704340344079,-0.02391515384213847,0.006474858025076176,1,2.5,1,2.5
127226,127230,8,8,0.762,0.762,0.762,1,45,45,0.12665999999999997,0.03162529828835419,0.060559896157297496,-0.12235776302825974,0,2.5,1,2.5
127231,127236,8,8,0.762,0.762,0.762,1,47,47,0.13668999999999998,0.13200308691473991,0.03593568108532505,-0.3122576446618033,0,2.5,1,2.5
127237,127247,5,5,0.508,0.457,1.219,0,30,29,0.09687,-0.006103463466687203,-0.08764392011709614,-0.10281354752331819,1,2.5,1,2.5
127248,127251,4,4,0.6,0.6,0.6,1,29,29,0.08163999999999999,0.10644762142567198,0.09888773235119781,0.2759908199408912,1,2.5,1,2.5
127252,127258,11,11,0.915,0.915,0.915,1,76,76,0.21098999999999996,0.1588064389497353,0.005316159067150433,0.3048216199752743,0,2.5,1,2.5
127259,127267,14,14,1.17,0.77,1.05,1,86,86,0.23940999999999996,-0.12996948379364048,-0.1344395375406859,0.09208472792020285,0,2.5,1,2.5
127268,127275,13,13,1.12,0.8,1,1,72,72,0.17598999999999998,0.13061775730369704,0.024384281889943356,0.19353417298815517,1,2.5,1,2.5
127276,127284,12,12,1.075,0.87,0.9,1,81,81,0.23201999999999995,-0.1350812618676681,0.0492513382262715,0.3231482903797589,0,2.5,1,2.5
127285,127288,4,4,0.6,0.6,0.6,1,20,20,0.06267999999999999,-0.04086502091565349,0.03808063401373728,0.1765399545940779,1,2.5,1,2.5
127289,127291,3,3,0.762,0.457,0.457,1,19,19,0.05613999999999998,-0.0036124864855967137,0.11003907879663215,0.18838370210206137,1,2.5,1,2.5
127292,127293,2,2,0.457,0.457,0.457,1,8,8,0.026459999999999997,0.0028217270178113327,-0.006608882783096019,-0.4012919026151261,1,2.5,1,2.5
127294,127302,12,12,1.075,0.87,0.9,1,88,88,0.19272,0.09488169461881646,0.1453470312977024,0.1623456968597256,1,2.5,1,2.5
127303,127307,6,6,0.89,0.762,0.508,1,37,37,0.10825999999999998,-0.007982789071274607,0.03583913649869222,-0.2132399334002466,1,2.5,1,2.5
127308,127311,6,6,0.89,0.762,0.508,1,27,27,0.07842999999999999,0.06938570404691408,0.11946923339738857,0.22300655497882318,0,2.5,1,2.5
127312,127312,1,1,0.457,0.305,0.254,1,3,3,0.010720000000000002,-0.006439343350832536,0.009537261663773017,-0.011178359449830477,1,2.5,1,2.5
127313,127315,3,3,0.762,0.457,0.457,1,15,15,0.04665999999999999,-0.11785331009506403,0.022383922278353174,0.3152926360493755,0,2.5,1,2.5
127316,127328,14,14,1.17,0.77,1.05,1,110,110,0.32498999999999995,-0.011012940255138968,0.12104569750075928,0.155582136164987,0,2.5,1,2.5
127329,127330,1,1,0.457,0.305,0.254,1,6,6,0.02144,-0.01966039835813849,4.254417460618656E-4,-0.0870705508685794,1,2.5,1,2.5
127331,127338,12,12,1.075,0.87,0.9,1,77,77,0.19298999999999997,-0.008525940401772146,0.055903073646264755,0.06965132263963172,1,2.5,1,2.5
127339,127349,13,13,1.12,0.8,1,1,91,91,0.23062,0.10982534155166793,-0.09058666833758833,0.02516493329446639,1,2.5,1,2.5
127350,127361,14,14,1.17,0.77,1.05,1,102,102,0.29905999999999994,0.05125194542737155,-0.08414746499651755,-0.5702175892299278,0,2.5,1,2.5
127362,127371,14,14,1.17,0.77,1.05,1,89,89,0.21710000000000002,-0.03576012479156146,-0.015193312243783076,0.5353486965694385,1,2.5,1,2.5
127372,127378,9,9,1.075,0.87,0.55,1,57,57,0.13877,0.16512227144502956,-0.005116247886365049,0.25225246500290155,1,2.5,1,2.5
127379,127389,14,14,1.17,0.77,1.05,1,83,83,0.21862,-0.027135305564607734,0.06484759941320105,0.07656175761078948,1,2.5,1,2.5
127390,127396,11,11,0.915,0.915,0.915,1,66,66,0.15075,0.10430471788384299,0.14824940849228052,0.40674378578218645,1,2.5,1,2.5
127397,127402,6,6,0.89,0.762,0.508,1,48,48,0.13793999999999998,-0.02862218571611971,-0.13394148157519556,-0.19844963199945054,0,2.5,1,2.5
127403,127408,8,8,0.762,0.762,0.762,1,54,54,0.15215999999999996,0.09935766267784266,0.010902077055648973,0.2767577423882368,0,2.5,1,2.5
127409,127411,6,6,0.89,0.762,0.508,1,33,33,0.08694999999999997,0.01237211614839842,0.006842903196067408,-0.47752488441566227,1,2.5,1,2.5
127412,127420,13,13,1.12,0.8,1,1,90,90,0.25418999999999997,-0.09900425363773077,-0.029978232558818207,0.21363088883673728,0,2.5,1,2.5
127421,127426,10,10,1.17,0.77,0.66,1,59,59,0.16568999999999998,-0.033343426172799576,-0.07200759901880532,0.4954266599331745,0,2.5,1,2.5
127427,127431,7,7,0.966,0.61,0.686,1,44,44,0.12260999999999998,0.06441873149725742,-9.690974984496803E-4,0.15385626534773797,0,2.5,1,2.5
127432,127434,4,4,0.6,0.6,0.6,1,16,16,0.04902999999999999,0.03445379085275364,0.08807096901792175,0.3028382410323591,1,2.5,1,2.5
127435,127436,2,2,0.457,0.457,0.457,1,8,8,0.02618,0.0518550321157459,0.03036208828563593,0.023971535147697252,0,2.5,1,2.5
127437,127438,3,3,0.762,0.457,0.457,1,13,13,0.038029999999999994,-0.19516931413865193,-0.13021531620669397,0.22472714253604079,0,2.5,1,2.5
127439,127445,6,6,0.89,0.762,0.508,1,49,49,0.14448,-0.1504572934266906,0.1487863894398681,0.4319105517819513,1,2.5,1,2.5
127446,127453,12,12,1.075,0.87,0.9,1,69,69,0.18587999999999996,-0.17794181614042584,-0.07960096672599318,-0.3379673686148622,1,2.5,1,2.5
127454,127458,8,8,0.762,0.762,0.762,1,48,48,0.13432999999999998,-0.0018027130914228472,0.12452858513020533,0.3910604101698861,0,2.5,1,2.5
127459,127478,15,15,1.12,0.77,1.2,0,102,94,0.26505,0.08610013589989193,-0.14773706898824693,-0.03953523123930659,1,2.5,1,2.5
127479,127481,4,4,0.6,0.6,0.6,1,15,15,0.04665999999999998,0.06074263868603564,0.008733241487580543,-0.12757349358908987,0,2.5,1,2.5
127482,127486,7,7,0.966,0.61,0.686,1,37,37,0.10657999999999997,-0.08159437762894513,-0.00659386411679751,-0.13670395160580548,0,2.5,1,2.5
127487,127487,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.006484953928135142,0.00740340002523641,-0.2276549049127744,1,2.5,1,2.5
127488,127497,12,12,1.075,0.87,0.9,1,95,95,0.27147999999999994,-0.06945074872850505,0.019334907248931124,0.3112376741409508,0,2.5,1,2.5
127498,127507,12,12,1.075,0.87,0.9,1,83,83,0.24372999999999995,-0.0695908451424624,0.18408960001258326,-0.299033634271519,0,2.5,1,2.5
127508,127515,11,11,0.915,0.915,0.915,1,80,80,0.19704,4.782415008870847E-4,0.039781628440978066,0.44729761922971045,1,2.5,1,2.5
127516,127545,15,15,1.12,0.77,1.2,0,115,106,0.34872,-0.13676417510062147,-0.025033466584933807,-0.37412018124530916,1,2.5,1,2.5
127546,127552,10,10,1.17,0.77,0.66,1,54,54,0.15508,-0.03481323099182012,0.09199900043221851,0.08829577857788078,1,2.5,1,2.5
127553,127556,6,6,0.89,0.762,0.508,1,33,33,0.09320999999999999,0.02691040875991792,0.05888684933428111,0.3524657522310757,0,2.5,1,2.5
127557,127564,12,12,1.075,0.87,0.9,1,83,83,0.23314999999999997,-0.008847129042196564,0.16782884423848693,0.050785207768345844,0,2.5,1,2.5
127565,127567,4,4,0.6,0.6,0.6,1,21,21,0.060879999999999976,-0.07864717165269859,0.010417062217217275,0.3491865759582177,1,2.5,1,2.5
127568,127572,9,9,1.075,0.87,0.55,1,51,51,0.14199999999999996,-0.050774917585620846,0.14071282558158688,0.11200064354644185,0,2.5,1,2.5
127573,127579,11,11,0.915,0.915,0.915,1,58,58,0.16665,-0.026208828226287756,-0.19295064641280818,0.009911695510296786,0,2.5,1,2.5
127580,127589,12,12,1.075,0.87,0.9,1,80,80,0.23090999999999998,-0.14114554319513026,-0.0954521197731336,-0.09934906868886759,1,2.5,1,2.5
127590,127592,6,6,0.89,0.762,0.508,1,28,28,0.07774999999999999,0.06620935359841827,0.056849075174987,0.22927862015259534,0,2.5,1,2.5
127593,127601,12,12,1.075,0.87,0.9,1,81,81,0.23257999999999998,0.06526684943246512,-0.16454044342176438,0.07813754861327585,0,2.5,1,2.5
127602,127607,7,7,0.966,0.61,0.686,1,45,45,0.13082999999999997,0.06563468705451511,0.0012675889872078453,0.32377117672323275,0,2.5,1,2.5
127608,127637,15,15,1.12,0.77,1.2,0,109,101,0.30507,-0.04379496205939784,0.027364806713543386,0.08006787108592804,1,2.5,1,2.5
127638,127638,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.019824729280662933,-0.013347337822482017,0.3882175563745035,1,2.5,1,2.5
127639,127645,11,11,0.915,0.915,0.915,1,64,64,0.18114999999999995,0.09563215286199614,-0.0914470915666518,-0.2483394039330364,0,2.5,1,2.5
127646,127650,9,9,1.075,0.87,0.55,1,43,43,0.12107999999999997,-0.005556470184222624,0.1279566858372564,6.010141282787716E-4,0,2.5,1,2.5
127651,127651,1,1,0.457,0.305,0.254,1,2,2,0.00835,0.04691457797930725,-0.004856507491659556,0.12953047927471215,1,2.5,1,2.5
127652,127666,5,5,0.508,0.457,1.219,0,31,29,0.11131,0.06958373784244795,0.007472652450656507,0.011333067903554275,1,2.5,1,2.5
127667,127667,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.007924253509294094,-0.018667912089017625,0.019937844871149163,1,2.5,1,2.5
127668,127670,4,4,0.6,0.6,0.6,1,23,23,0.06561999999999997,0.053550197650096346,-0.024783545271301964,-0.18025554979315184,0,2.5,1,2.5
127671,127673,4,4,0.6,0.6,0.6,1,19,19,0.05348999999999998,0.04712070109346632,-0.03469635234703195,-0.04026129077083648,1,2.5,1,2.5
127674,127675,2,2,0.457,0.457,0.457,1,8,8,0.02618,0.026574916818638456,-0.05944011115644973,-0.12543590337631436,1,2.5,1,2.5
127676,127676,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.019047821730496454,0.030920882692052135,0.036017312681421276,0,2.5,1,2.5
127677,127686,13,13,1.12,0.8,1,1,97,97,0.27747,0.02522718188678385,0.20304248449466483,0.15923101461404668,0,2.5,1,2.5
127687,127687,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.03960840675247408,-0.0026422904614653775,0.1257798536706534,1,2.5,1,2.5
127688,127689,1,1,0.457,0.305,0.254,1,4,4,0.0167,0.015176249332316228,0.06288259288248572,0.3073430591360144,1,2.5,1,2.5
127690,127692,5,5,0.508,0.457,1.219,1,30,30,0.08276999999999998,-0.00895598116429901,-0.016467146393351884,-0.008908616133793167,0,2.5,1,2.5
127693,127699,10,10,1.17,0.77,0.66,1,61,61,0.15800999999999998,0.0623173829715195,-0.09765793434714964,-0.21199628361507952,1,2.5,1,2.5
127700,127709,13,13,1.12,0.8,1,1,77,77,0.20537999999999998,-0.00297929255653624,2.0361200663608948E-4,-0.35850142425943615,1,2.5,1,2.5
127710,127713,4,4,0.6,0.6,0.6,1,25,25,0.07452999999999997,-0.019677085114679225,-0.017025948291183784,-0.15678336932625694,1,2.5,1,2.5
127714,127716,4,4,0.6,0.6,0.6,1,20,20,0.058229999999999976,0.05492544489120926,0.015038560870608975,-0.18121788873011288,1,2.5,1,2.5
127717,127723,8,8,0.762,0.762,0.762,1,61,61,0.17069999999999994,0.005350930115028513,0.0797346281038032,-0.4128873261548131,1,2.5,1,2.5
127724,127731,12,12,1.075,0.87,0.9,1,80,80,0.22114999999999999,0.049788791508049955,0.13676687414606753,-0.2092915283260624,0,2.5,1,2.5
127732,127734,4,4,0.6,0.6,0.6,1,15,15,0.04666,-0.02266249457164925,0.012063144811886285,0.15629782365859385,1,2.5,1,2.5
127735,127739,7,7,0.966,0.61,0.686,1,36,36,0.08873999999999999,-0.018155222286687575,-0.06276114295904112,0.04618483471456528,1,2.5,1,2.5
127740,127750,13,13,1.12,0.8,1,1,92,92,0.27287,-0.026141340310155654,0.17675057354650098,-0.09734505416524823,0,2.5,1,2.5
127751,127754,8,8,0.762,0.762,0.762,1,39,39,0.10714999999999997,-0.009294699658664966,0.1310876747949637,-0.10989267959678743,0,2.5,1,2.5
127755,127766,12,12,1.075,0.87,0.9,1,93,93,0.2683799999999999,-0.11918444563372921,-0.20559875011645976,0.032764418538545975,0,2.5,1,2.5
127767,127770,4,4,0.6,0.6,0.6,1,26,26,0.07689999999999998,0.013742400507090241,0.0845957875082726,-0.39459766945141594,0,2.5,1,2.5
127771,127775,9,9,1.075,0.87,0.55,1,48,48,0.12512999999999996,0.1005764847428242,-0.07367314223165862,0.21946684507329392,1,2.5,1,2.5
127776,127779,4,4,0.6,0.6,0.6,1,27,27,0.07926999999999997,-0.044637523269628436,-0.005242662369301645,-0.09841252210297229,0,2.5,1,2.5
127780,127784,7,7,0.966,0.61,0.686,1,41,41,0.09877999999999998,0.14462117926737814,-0.019227246004793683,-0.7001534581584269,1,2.5,1,2.5
127785,127788,7,7,0.966,0.61,0.686,1,36,36,0.09794999999999998,-0.07917828548314866,0.04269613082669766,0.1722246561191542,0,2.5,1,2.5
127789,127793,9,9,1.075,0.87,0.55,1,46,46,0.10937999999999999,0.1489732377905095,0.03497864327186078,-0.3370098455076979,1,2.5,1,2.5
127794,127800,9,9,1.075,0.87,0.55,1,67,67,0.19105999999999998,0.112080547297436,-0.00742113569784482,0.2616021249792763,0,2.5,1,2.5
127801,127805,8,8,0.762,0.762,0.762,1,51,51,0.13697999999999996,6.871581103815616E-4,0.058351414839822625,0.2288651740857335,1,2.5,1,2.5
127806,127808,6,6,0.89,0.762,0.508,1,27,27,0.07481999999999998,-0.18534420778877017,-0.013129855096034,-0.2627673903970061,0,2.5,1,2.5
127809,127822,15,15,1.12,0.77,1.2,1,111,111,0.3354499999999999,0.13638548085246044,0.03727328154267374,0.29391211302122905,0,2.5,1,2.5
127823,127825,3,3,0.762,0.457,0.457,1,15,15,0.04637999999999999,-0.036479163559626646,0.04234396180823676,0.028983406149760856,0,2.5,1,2.5
127826,127828,4,4,0.6,0.6,0.6,1,18,18,0.053769999999999984,-0.04019687125507779,0.05684610888400505,-0.027623863031203653,0,2.5,1,2.5
127829,127831,4,4,0.6,0.6,0.6,1,23,23,0.06533999999999998,0.004476341708464001,-0.10711315258731532,-0.017793659558299802,0,2.5,1,2.5
127832,127843,5,5,0.508,0.457,1.219,0,25,23,0.06939000000000001,-7.403768246036934E-4,-0.05855856074563395,0.3324426621921393,1,2.5,1,2.5
127844,127845,4,4,0.6,0.6,0.6,1,15,15,0.04304999999999999,0.01404786414936764,0.08200090487972206,-0.016135147777452438,1,2.5,1,2.5
127846,127850,7,7,0.966,0.61,0.686,1,35,35,0.09974999999999996,0.10397315365796116,-0.05347091534179347,-0.08148923890213046,1,2.5,1,2.5
127851,127861,5,5,0.508,0.457,1.219,0,25,22,0.07847000000000001,-0.007927020358582443,0.05943205416795424,-0.054407684685482946,1,2.5,1,2.5
127862,127864,6,6,0.89,0.762,0.508,1,28,28,0.07565999999999998,-0.0013388787451000667,0.18365988460505725,-0.17996576461013084,1,2.5,1,2.5
127865,127870,7,7,0.966,0.61,0.686,1,43,43,0.12330999999999998,-0.0315792660318222,0.03657271724183596,-0.034789414071184105,1,2.5,1,2.5
127871,127875,7,7,0.966,0.61,0.686,1,37,37,0.10323999999999997,-0.020695378979407274,-0.06103352304446353,0.391219537109665,1,2.5,1,2.5
127876,127877,2,2,0.457,0.457,0.457,1,8,8,0.026179999999999995,-0.010905834496290425,0.053448420668252415,-0.16456177111742634,1,2.5,1,2.5
127878,127887,5,5,0.508,0.457,1.219,0,24,23,0.08406000000000001,0.0030054931795857162,-0.029516305088374266,0.16261098206208283,1,2.5,1,2.5
127888,127890,6,6,0.89,0.762,0.508,1,33,33,0.08931999999999997,-0.09049568418786363,0.13352118435497964,-0.7144776750544046,0,2.5,1,2.5
127891,127894,7,7,0.966,0.61,0.686,1,36,36,0.10059999999999997,0.038260867390811616,-0.04790851085457518,-0.2085867902421074,0,2.5,1,2.5
127895,127897,2,2,0.457,0.457,0.457,1,15,15,0.04665999999999999,-0.03979727839524704,-0.003577758269151753,-0.25331707370423,1,2.5,1,2.5
127898,127900,3,3,0.762,0.457,0.457,1,15,15,0.04693999999999999,0.07469630261031397,0.09609901203117946,-0.14045563670976574,1,2.5,1,2.5
127901,127902,3,3,0.762,0.457,0.457,1,15,15,0.04276999999999999,0.07353709468559465,0.12830291063487229,0.39543703956916304,0,2.5,1,2.5
127903,127907,7,7,0.966,0.61,0.686,1,46,46,0.12066999999999997,-0.03189417741119643,-0.05698904948033156,-0.43798155660388033,1,2.5,1,2.5
127908,127917,5,5,0.508,0.457,1.219,0,32,28,0.0888,0.03591743417802349,0.018175635433407025,-0.09488668160834995,1,2.5,1,2.5
127918,127921,8,8,0.762,0.762,0.762,1,41,41,0.09404999999999998,3.397993416431225E-5,0.04214461919220211,-0.41795339291692896,1,2.5,1,2.5
127922,127929,11,11,0.915,0.915,0.915,1,74,74,0.19563999999999998,0.06093953536530851,0.1255715964459827,9.57143649613885E-4,1,2.5,1,2.5
127930,127933,5,5,0.508,0.457,1.219,1,37,37,0.10324999999999998,0.04405130839996794,-0.0921881615396432,-0.05815793912965976,0,2.5,1,2.5
127934,127934,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.01476661993423439,0.008859179435332938,-0.23869831587386917,1,2.5,1,2.5
127935,127941,10,10,1.17,0.77,0.66,1,67,67,0.17306999999999997,-0.1475909425564861,0.054374203357776235,-0.09186562303780997,0,2.5,1,2.5
127942,127952,13,13,1.12,0.8,1,1,101,101,0.2766199999999999,-0.16294354015934248,-0.059518025664521496,0.3146219609200281,0,2.5,1,2.5
127953,127962,13,13,1.12,0.8,1,1,95,95,0.23187999999999998,0.06540746645485337,-0.1649734354550841,0.05628384187715769,1,2.5,1,2.5
127963,127968,10,10,1.17,0.77,0.66,1,54,54,0.15187999999999996,-0.0412095551811605,-0.04604907593859147,-0.09692937103264739,0,2.5,1,2.5
127969,127971,4,4,0.6,0.6,0.6,1,24,24,0.06826999999999998,-0.028125701420491294,-0.01695196862188148,0.03841936551827832,1,2.5,1,2.5
127972,127979,10,10,1.17,0.77,0.66,1,66,66,0.18100999999999995,0.06468937894771154,0.018175329145755325,0.19068637648395342,1,2.5,1,2.5
127980,127983,4,4,0.6,0.6,0.6,1,26,26,0.07536999999999999,0.07476419314003474,0.009093640731196905,-0.2936412413731699,1,2.5,1,2.5
127984,127988,6,6,0.89,0.762,0.508,1,41,41,0.10922999999999997,0.11788871115000554,-0.15455562859808075,-0.194206584579578,1,2.5,1,2.5
127989,127991,5,5,0.508,0.457,1.219,1,25,25,0.07063999999999998,0.04563560559935316,0.015975190409430587,-0.4695903263603015,0,2.5,1,2.5
127992,127994,5,5,0.508,0.457,1.219,1,35,35,0.09433999999999998,-0.03159566764482058,-0.07613540505463527,0.1948569890897291,0,2.5,1,2.5
127995,127998,6,6,0.89,0.762,0.508,1,41,41,0.11035999999999997,-0.09627105002835006,-0.18267302609566335,0.12409739719725045,1,2.5,1,2.5
127999,128011,14,14,1.17,0.77,1.05,1,94,94,0.21105999999999997,0.1778107145840695,-0.09257661588728121,-0.03869675411476758,1,2.5,1,2.5
128012,128012,1,1,0.457,0.305,0.254,1,2,2,0.00835,-0.008879248327022294,-0.08590108623676226,-0.07998015670479329,0,2.5,1,2.5
128013,128017,9,9,1.075,0.87,0.55,1,48,48,0.13404999999999997,0.04962981188808524,-0.08927123930714027,-0.21816780656710785,0,2.5,1,2.5
128018,128019,3,3,0.762,0.457,0.457,1,10,10,0.0312,-0.0768922651877671,0.09605916307404774,-0.02752034249410798,1,2.5,1,2.5
128020,128025,9,9,1.075,0.87,0.55,1,59,59,0.16428999999999994,0.12759226195410917,0.026757588789068313,0.37210453032856206,0,2.5,1,2.5
128026,128034,14,14,1.17,0.77,1.05,1,83,83,0.20441999999999996,-0.06490840737876642,0.0022446946040742223,0.06508769757509082,1,2.5,1,2.5
128035,128045,13,13,1.12,0.8,1,1,97,97,0.25404,-0.13111342977990353,0.0866059246964772,0.24417721970972803,1,2.5,1,2.5
128046,128048,2,2,0.457,0.457,0.457,1,11,11,0.03718,0.07878549045542736,0.015295841548749528,-0.6833624300711209,1,2.5,1,2.5
128049,128073,15,15,1.12,0.77,1.2,0,98,90,0.27459,0.06118229898053195,0.006033920365443084,0.3652892767682615,1,2.5,1,2.5
128074,128084,13,13,1.12,0.8,1,1,99,99,0.28918,0.10986307903211226,-0.01054176726369488,-0.19062776349350322,0,2.5,1,2.5
128085,128093,12,12,1.075,0.87,0.9,1,75,75,0.21389999999999995,-0.1361059429044489,-0.09566534086231393,-0.11932886829830702,0,2.5,1,2.5
128094,128095,3,3,0.762,0.457,0.457,1,14,14,0.0404,0.057989224115131466,-0.002570257269539015,-0.10523707104291931,1,2.5,1,2.5
128096,128104,12,12,1.075,0.87,0.9,1,77,77,0.19437999999999997,0.04360921701790971,-0.07434018767504458,-0.6369917046130329,1,2.5,1,2.5
128105,128110,8,8,0.762,0.762,0.762,1,44,44,0.12106999999999997,0.03154827500702058,-0.07565061398077502,-0.016126629627872972,1,2.5,1,2.5
128111,128115,4,4,0.6,0.6,0.6,1,28,28,0.08580999999999998,0.009688466582484026,7.517430447286799E-4,-0.2173456771491818,1,2.5,1,2.5
128116,128122,11,11,0.915,0.915,0.915,1,69,69,0.19243999999999997,-0.08126486263260398,0.006489983289628205,0.1375278144841338,0,2.5,1,2.5
128123,128127,7,7,0.966,0.61,0.686,1,45,45,0.12637999999999996,0.16022579014744803,-0.26256931795835436,0.16397493858484757,0,2.5,1,2.5
128128,128128,1,1,0.457,0.305,0.254,1,4,4,0.01309,0.0010662202799746837,-0.08744378645272079,0.03397328387402137,1,2.5,1,2.5
128129,128136,11,11,0.915,0.915,0.915,1,76,76,0.19354999999999997,0.03854685854108019,-0.028902066939037376,-0.20272007776871298,1,2.5,1,2.5
128137,128139,2,2,0.457,0.457,0.457,1,10,10,0.03481,0.08591619056028693,0.012668474021396463,0.40036616418471543,0,2.5,1,2.5
128140,128142,3,3,0.762,0.457,0.457,1,17,17,0.051119999999999985,0.023294729276953564,0.13456369288847234,0.16105100947445736,0,2.5,1,2.5
128143,128143,1,1,0.457,0.305,0.254,1,3,3,0.01072,-0.014434011365349457,-0.016990585603515407,-0.23269038462529212,0,2.5,1,2.5
128144,128144,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.03820684253228327,-0.03650062185791624,3.5149962443278886E-4,0,2.5,1,2.5
128145,128145,1,1,0.457,0.305,0.254,1,2,2,0.00835,0.013617212988678346,-0.02664769078733363,-0.10837931992971728,1,2.5,1,2.5
128146,128155,12,12,1.075,0.87,0.9,1,77,77,0.1775,0.30005425694703525,-0.0032845920961943613,-0.02660245362052697,1,2.5,1,2.5
128156,128167,10,10,1.17,0.77,0.66,1,83,83,0.24456999999999995,0.07827453552401006,-0.1052762692205844,0.3126864152195464,1,2.5,1,2.5
128168,128168,1,1,0.457,0.305,0.254,1,2,2,0.00835,-0.03694067924104805,-0.012944377687023757,0.11130102997441756,0,2.5,1,2.5
128169,128174,10,10,1.17,0.77,0.66,1,50,50,0.14212,-0.04364496800371283,0.08145206437057444,0.20449752571840232,0,2.5,1,2.5
128175,128179,8,8,0.762,0.762,0.762,1,44,44,0.12344999999999996,-0.01204721812949555,-0.03086941394010887,0.15448956592053653,0,2.5,1,2.5
128180,128185,9,9,1.075,0.87,0.55,1,55,55,0.15313,0.20257704557300646,0.12680656689561778,0.16012463858766607,0,2.5,1,2.5
128186,128187,3,3,0.762,0.457,0.457,1,12,12,0.035939999999999986,0.06865928487400386,-0.06673041011659216,-0.3253944036110507,1,2.5,1,2.5
128188,128197,13,13,1.12,0.8,1,1,91,91,0.25836,0.07938612739369713,0.10609125217021849,-0.20942745617592345,0,2.5,1,2.5
128198,128200,4,4,0.6,0.6,0.6,1,16,16,0.04638,0.051306089384078685,-0.06856581679314325,0.3593403170490353,1,2.5,1,2.5
128201,128206,6,6,0.89,0.762,0.508,1,41,41,0.11604999999999999,0.22283983909633678,-0.1075835317328095,-0.662688024212378,1,2.5,1,2.5
128207,128219,12,12,1.075,0.87,0.9,1,102,102,0.28918,-0.029078399385212984,0.051323153685233255,0.044682701781106546,1,2.5,1,2.5
128220,128227,13,13,1.12,0.8,1,1,76,76,0.17695999999999995,0.12998504865769145,0.034092783205351196,0.011904189058393787,1,2.5,1,2.5
128228,128229,2,2,0.457,0.457,0.457,1,11,11,0.03328999999999999,0.10741432270461862,-0.004058275190337374,0.027010684525995848,1,2.5,1,2.5
128230,128233,5,5,0.508,0.457,1.219,1,28,28,0.08107999999999999,-0.07177262657662252,0.01744787799404681,-0.0650503282726733,0,2.5,1,2.5
128234,128236,5,5,0.508,0.457,1.219,1,23,23,0.06561999999999998,-0.026645015375932116,0.03520360050847317,0.06131279353577498,0,2.5,1,2.5
128237,128247,14,14,1.17,0.77,1.05,1,94,94,0.2741199999999999,-0.0020198788883800407,-0.09498952935779642,0.03569487553457203,0,2.5,1,2.5
128248,128258,14,14,1.17,0.77,1.05,1,101,101,0.28472,-0.16074827680947545,0.11790577464293027,0.06498191423706298,0,2.5,1,2.5
128259,128272,13,13,1.12,0.8,1,1,101,101,0.24397000000000002,0.033545661001622464,0.13128507156067296,0.4183193514855292,1,2.5,1,2.5
128273,128281,12,12,1.075,0.87,0.9,1,78,78,0.21710999999999997,-0.11221746694577822,-0.1107380054604388,0.14963398709689993,1,2.5,1,2.5
